  0.308998E-02   0.758470E+02   0.143320E+03   0.463366E+04
  0.317032E-02   0.729162E+02   0.139474E+03   0.454234E+04
  0.325893E-02   0.700908E+02   0.135694E+03   0.444203E+04
  0.335785E-02   0.673625E+02   0.131976E+03   0.433153E+04
  0.346923E-02   0.647233E+02   0.128314E+03   0.421029E+04
  0.359459E-02   0.621671E+02   0.124702E+03   0.407941E+04
  0.373359E-02   0.596907E+02   0.121131E+03   0.394286E+04
  0.388278E-02   0.572948E+02   0.117596E+03   0.380771E+04
  0.403604E-02   0.549831E+02   0.114093E+03   0.368221E+04
  0.418738E-02   0.527602E+02   0.110625E+03   0.357206E+04
  0.433232E-02   0.506285E+02   0.107196E+03   0.347845E+04
  0.446964E-02   0.485875E+02   0.103816E+03   0.339935E+04
  0.459990E-02   0.466339E+02   0.100491E+03   0.333168E+04
  0.472422E-02   0.447631E+02   0.972287E+02   0.327262E+04
  0.484378E-02   0.429703E+02   0.940340E+02   0.322000E+04
  0.495960E-02   0.412511E+02   0.909105E+02   0.317220E+04
  0.507302E-02   0.396013E+02   0.878607E+02   0.312801E+04
  0.518446E-02   0.380175E+02   0.848863E+02   0.308656E+04
  0.529421E-02   0.364964E+02   0.819881E+02   0.304719E+04
  0.540272E-02   0.350350E+02   0.791661E+02   0.300939E+04
  0.551039E-02   0.336307E+02   0.764202E+02   0.297277E+04
  0.561765E-02   0.322808E+02   0.737497E+02   0.293699E+04
  0.572487E-02   0.309829E+02   0.711538E+02   0.290178E+04
  0.583244E-02   0.297346E+02   0.686315E+02   0.286688E+04
  0.594079E-02   0.285338E+02   0.661815E+02   0.283207E+04
  0.605044E-02   0.273785E+02   0.638024E+02   0.279714E+04
  0.616182E-02   0.262668E+02   0.614928E+02   0.276191E+04
  0.627526E-02   0.251967E+02   0.592511E+02   0.272619E+04
  0.639139E-02   0.241665E+02   0.570755E+02   0.268978E+04
  0.651081E-02   0.231746E+02   0.549643E+02   0.265248E+04
  0.663432E-02   0.222192E+02   0.529154E+02   0.261409E+04
  0.676281E-02   0.212987E+02   0.509268E+02   0.257438E+04
  0.689727E-02   0.204118E+02   0.489964E+02   0.253313E+04
  0.703888E-02   0.195569E+02   0.471222E+02   0.249012E+04
  0.718882E-02   0.187325E+02   0.453018E+02   0.244514E+04
  0.734845E-02   0.179374E+02   0.435329E+02   0.239802E+04
  0.751925E-02   0.171702E+02   0.418133E+02   0.234861E+04
  0.770276E-02   0.164295E+02   0.401405E+02   0.229683E+04
  0.790051E-02   0.157142E+02   0.385121E+02   0.224271E+04
  0.811382E-02   0.150228E+02   0.369257E+02   0.218639E+04
  0.834376E-02   0.143542E+02   0.353791E+02   0.212814E+04
  0.859118E-02   0.137069E+02   0.338702E+02   0.206834E+04
  0.885670E-02   0.130798E+02   0.323971E+02   0.200741E+04
  0.914084E-02   0.124716E+02   0.309579E+02   0.194578E+04
  0.944411E-02   0.118811E+02   0.295509E+02   0.188385E+04
  0.976717E-02   0.113073E+02   0.281746E+02   0.182194E+04
  0.101110E-01   0.107492E+02   0.268277E+02   0.176029E+04
  0.104768E-01   0.102058E+02   0.255086E+02   0.169905E+04
  0.108662E-01   0.967627E+01   0.242162E+02   0.163833E+04
  0.112816E-01   0.915965E+01   0.229491E+02   0.157816E+04
  0.117256E-01   0.865515E+01   0.217060E+02   0.151853E+04
  0.122015E-01   0.816199E+01   0.204856E+02   0.145942E+04
  0.127133E-01   0.767935E+01   0.192865E+02   0.140077E+04
  0.132660E-01   0.720642E+01   0.181073E+02   0.134249E+04
  0.138656E-01   0.674237E+01   0.169464E+02   0.128452E+04
  0.145196E-01   0.628633E+01   0.158022E+02   0.122672E+04
  0.152374E-01   0.583739E+01   0.146728E+02   0.116899E+04
  0.160309E-01   0.539457E+01   0.135565E+02   0.111118E+04
  0.169155E-01   0.495679E+01   0.124509E+02   0.105311E+04
  0.179117E-01   0.452281E+01   0.113535E+02   0.994568E+03
  0.190470E-01   0.409121E+01   0.102613E+02   0.935309E+03
  0.203598E-01   0.366029E+01   0.917059E+01   0.875017E+03
  0.219052E-01   0.322800E+01   0.807699E+01   0.813299E+03
  0.237652E-01   0.279174E+01   0.697470E+01   0.749652E+03
  0.260691E-01   0.234799E+01   0.585580E+01   0.683401E+03
  0.290334E-01   0.189186E+01   0.470906E+01   0.613625E+03
  0.330519E-01   0.141610E+01   0.351757E+01   0.539015E+03
  0.389375E-01   0.908835E+00   0.225295E+01   0.457534E+03
  0.487452E-01   0.347257E+00   0.859453E+00   0.365471E+03
  0.226838E-02   0.338176E+03   0.123523E+02   0.547801E+04
  0.220808E-02   0.340659E+03   0.133338E+02   0.554049E+04
  0.215121E-02   0.343677E+03   0.143100E+02   0.559825E+04
  0.209816E-02   0.346707E+03   0.155443E+02   0.565216E+04
  0.204865E-02   0.349632E+03   0.170616E+02   0.570278E+04
  0.200252E-02   0.352412E+03   0.187849E+02   0.575054E+04
  0.196168E-02   0.355005E+03   0.207038E+02   0.579468E+04
  0.192382E-02   0.357488E+03   0.230069E+02   0.583647E+04
  0.188835E-02   0.359805E+03   0.256122E+02   0.587644E+04
  0.185504E-02   0.361951E+03   0.284898E+02   0.591480E+04
  0.182371E-02   0.363924E+03   0.316317E+02   0.595174E+04
  0.179420E-02   0.365718E+03   0.350334E+02   0.598740E+04
  0.176637E-02   0.367331E+03   0.386906E+02   0.602190E+04
  0.174011E-02   0.368760E+03   0.425992E+02   0.605536E+04
  0.171528E-02   0.370003E+03   0.467554E+02   0.608787E+04
  0.169180E-02   0.371059E+03   0.511558E+02   0.611951E+04
  0.166957E-02   0.371925E+03   0.557965E+02   0.615036E+04
  0.164850E-02   0.372600E+03   0.606732E+02   0.618048E+04
  0.162852E-02   0.373082E+03   0.657809E+02   0.620992E+04
  0.160956E-02   0.373368E+03   0.711139E+02   0.623873E+04
  0.159158E-02   0.373456E+03   0.766654E+02   0.626694E+04
  0.157451E-02   0.373343E+03   0.824274E+02   0.629455E+04
  0.155833E-02   0.373024E+03   0.883907E+02   0.632156E+04
  0.154300E-02   0.372495E+03   0.945449E+02   0.634796E+04
  0.152853E-02   0.371750E+03   0.100878E+03   0.637369E+04
  0.151492E-02   0.370782E+03   0.107376E+03   0.639865E+04
  0.150218E-02   0.369581E+03   0.114025E+03   0.642272E+04
  0.149037E-02   0.368137E+03   0.120807E+03   0.644573E+04
  0.147954E-02   0.366438E+03   0.127704E+03   0.646745E+04
  0.146977E-02   0.364468E+03   0.134694E+03   0.648760E+04
  0.146116E-02   0.362213E+03   0.141755E+03   0.650585E+04
  0.145380E-02   0.359655E+03   0.148862E+03   0.652183E+04
  0.144783E-02   0.356779E+03   0.155986E+03   0.653515E+04
  0.144336E-02   0.353566E+03   0.163097E+03   0.654539E+04
  0.144053E-02   0.350003E+03   0.170160E+03   0.655215E+04
  0.143946E-02   0.346075E+03   0.177139E+03   0.655508E+04
  0.144026E-02   0.341774E+03   0.183995E+03   0.655387E+04
  0.144305E-02   0.337093E+03   0.190684E+03   0.654833E+04
  0.144791E-02   0.332033E+03   0.197162E+03   0.653835E+04
  0.145491E-02   0.326596E+03   0.203384E+03   0.652397E+04
  0.146409E-02   0.320795E+03   0.209303E+03   0.650532E+04
  0.147549E-02   0.314646E+03   0.214874E+03   0.648265E+04
  0.148909E-02   0.308169E+03   0.220053E+03   0.645631E+04
  0.150490E-02   0.301390E+03   0.224799E+03   0.642668E+04
  0.152286E-02   0.294341E+03   0.229077E+03   0.639421E+04
  0.154291E-02   0.287054E+03   0.232856E+03   0.635933E+04
  0.156501E-02   0.279565E+03   0.236110E+03   0.632246E+04
  0.158905E-02   0.271913E+03   0.238823E+03   0.628400E+04
  0.161496E-02   0.264134E+03   0.240984E+03   0.624431E+04
  0.164263E-02   0.256267E+03   0.242590E+03   0.620366E+04
  0.167196E-02   0.248350E+03   0.243643E+03   0.616233E+04
  0.170287E-02   0.240417E+03   0.244154E+03   0.612049E+04
  0.173523E-02   0.232503E+03   0.244139E+03   0.607831E+04
  0.176897E-02   0.224639E+03   0.243619E+03   0.603590E+04
  0.180399E-02   0.216854E+03   0.242620E+03   0.599332E+04
  0.184020E-02   0.209175E+03   0.241171E+03   0.595063E+04
  0.187752E-02   0.201623E+03   0.239304E+03   0.590785E+04
  0.191588E-02   0.194220E+03   0.237051E+03   0.586496E+04
  0.195523E-02   0.186982E+03   0.234449E+03   0.582194E+04
  0.199552E-02   0.179921E+03   0.231532E+03   0.577874E+04
  0.203794E-02   0.173041E+03   0.228339E+03   0.573531E+04
  0.208125E-02   0.166353E+03   0.224905E+03   0.569165E+04
  0.212520E-02   0.159873E+03   0.221256E+03   0.564772E+04
  0.216974E-02   0.153611E+03   0.217423E+03   0.560345E+04
  0.221484E-02   0.147570E+03   0.213433E+03   0.555877E+04
  0.226047E-02   0.141752E+03   0.209317E+03   0.551359E+04
  0.230667E-02   0.136154E+03   0.205100E+03   0.546780E+04
  0.235344E-02   0.130775E+03   0.200807E+03   0.542129E+04
  0.240083E-02   0.125609E+03   0.196460E+03   0.537391E+04
  0.244890E-02   0.120653E+03   0.192079E+03   0.532553E+04
  0.249776E-02   0.115901E+03   0.187683E+03   0.527594E+04
  0.254751E-02   0.111346E+03   0.183287E+03   0.522496E+04
  0.259831E-02   0.106982E+03   0.178906E+03   0.517232E+04
  0.265036E-02   0.102802E+03   0.174551E+03   0.511774E+04
  0.270391E-02   0.987967E+02   0.170234E+03   0.506088E+04
  0.275927E-02   0.949597E+02   0.165962E+03   0.500132E+04
  0.281684E-02   0.912826E+02   0.161745E+03   0.493855E+04
  0.287714E-02   0.877571E+02   0.157586E+03   0.487197E+04
  0.294083E-02   0.843747E+02   0.153490E+03   0.480081E+04
  0.300875E-02   0.811268E+02   0.149461E+03   0.472418E+04
  0.308205E-02   0.780048E+02   0.145499E+03   0.464114E+04
  0.316171E-02   0.750001E+02   0.141604E+03   0.455057E+04
  0.324946E-02   0.721042E+02   0.137774E+03   0.445115E+04
  0.334732E-02   0.693086E+02   0.134007E+03   0.434164E+04
  0.345743E-02   0.666053E+02   0.130296E+03   0.422141E+04
  0.358142E-02   0.639877E+02   0.126635E+03   0.409137E+04
  0.371916E-02   0.614521E+02   0.123016E+03   0.395517E+04
  0.386750E-02   0.589986E+02   0.119434E+03   0.381965E+04
  0.402045E-02   0.566303E+02   0.115885E+03   0.369309E+04
  0.417203E-02   0.543517E+02   0.112370E+03   0.358151E+04
  0.431748E-02   0.521654E+02   0.108896E+03   0.348651E+04
  0.445533E-02   0.500713E+02   0.105470E+03   0.340626E+04
  0.458602E-02   0.480663E+02   0.102100E+03   0.333771E+04
  0.471068E-02   0.461458E+02   0.987930E+02   0.327801E+04
  0.483049E-02   0.443052E+02   0.955542E+02   0.322490E+04
  0.494646E-02   0.425400E+02   0.923874E+02   0.317674E+04
  0.505988E-02   0.408459E+02   0.892951E+02   0.313230E+04
  0.517134E-02   0.392194E+02   0.862791E+02   0.309066E+04
  0.528106E-02   0.376571E+02   0.833401E+02   0.305116E+04
  0.538950E-02   0.361561E+02   0.804785E+02   0.301327E+04
  0.549708E-02   0.347135E+02   0.776938E+02   0.297660E+04
  0.560420E-02   0.333266E+02   0.749857E+02   0.294080E+04
  0.571121E-02   0.319930E+02   0.723531E+02   0.290559E+04
  0.581857E-02   0.307102E+02   0.697951E+02   0.287071E+04
  0.592662E-02   0.294760E+02   0.673104E+02   0.283595E+04
  0.603593E-02   0.282884E+02   0.648976E+02   0.280110E+04
  0.614692E-02   0.271453E+02   0.625551E+02   0.276596E+04
  0.625997E-02   0.260449E+02   0.602815E+02   0.273035E+04
  0.637555E-02   0.249852E+02   0.580748E+02   0.269408E+04
  0.649440E-02   0.239647E+02   0.559333E+02   0.265695E+04
  0.661725E-02   0.229814E+02   0.538550E+02   0.261874E+04
  0.674495E-02   0.220340E+02   0.518377E+02   0.257924E+04
  0.687849E-02   0.211207E+02   0.498794E+02   0.253823E+04
  0.701900E-02   0.202402E+02   0.479778E+02   0.249547E+04
  0.716777E-02   0.193911E+02   0.461307E+02   0.245078E+04
  0.732600E-02   0.185718E+02   0.443358E+02   0.240396E+04
  0.749523E-02   0.177812E+02   0.425906E+02   0.235486E+04
  0.767702E-02   0.170177E+02   0.408928E+02   0.230339E+04
  0.787288E-02   0.162800E+02   0.392400E+02   0.224956E+04
  0.808417E-02   0.155668E+02   0.376296E+02   0.219349E+04
  0.831202E-02   0.148769E+02   0.360595E+02   0.213546E+04
  0.855729E-02   0.142088E+02   0.345274E+02   0.207581E+04
  0.882066E-02   0.135614E+02   0.330314E+02   0.201496E+04
  0.910267E-02   0.129333E+02   0.315695E+02   0.195334E+04
  0.940383E-02   0.123233E+02   0.301402E+02   0.189137E+04
  0.972480E-02   0.117304E+02   0.287418E+02   0.182936E+04
  0.100665E-01   0.111534E+02   0.273728E+02   0.176758E+04
  0.104301E-01   0.105914E+02   0.260319E+02   0.170619E+04
  0.108174E-01   0.100435E+02   0.247178E+02   0.164529E+04
  0.112305E-01   0.950882E+01   0.234291E+02   0.158493E+04
  0.116721E-01   0.898645E+01   0.221644E+02   0.152510E+04
  0.121455E-01   0.847561E+01   0.209224E+02   0.146578E+04
  0.126547E-01   0.797548E+01   0.197018E+02   0.140690E+04
  0.132045E-01   0.748525E+01   0.185011E+02   0.134841E+04
  0.138011E-01   0.700405E+01   0.173186E+02   0.129020E+04
  0.144518E-01   0.653101E+01   0.161527E+02   0.123218E+04
  0.151661E-01   0.606519E+01   0.150017E+02   0.117421E+04
  0.159557E-01   0.560559E+01   0.138634E+02   0.111615E+04
  0.168361E-01   0.515110E+01   0.127357E+02   0.105783E+04
  0.178276E-01   0.470047E+01   0.116159E+02   0.999031E+03
  0.189576E-01   0.425222E+01   0.105010E+02   0.939508E+03
  0.202645E-01   0.380460E+01   0.938727E+01   0.878940E+03
  0.218030E-01   0.335550E+01   0.827005E+01   0.816932E+03
  0.236551E-01   0.290222E+01   0.714346E+01   0.752976E+03
  0.259500E-01   0.244113E+01   0.599938E+01   0.686391E+03
  0.289038E-01   0.196715E+01   0.482627E+01   0.616245E+03
  0.329108E-01   0.147277E+01   0.360673E+01   0.541211E+03
  0.387863E-01   0.945573E+00   0.231146E+01   0.459222E+03
  0.485981E-01   0.361680E+00   0.882827E+00   0.366502E+03
  0.228855E-02   0.337181E+03   0.121719E+02   0.545758E+04
  0.222700E-02   0.339767E+03   0.130903E+02   0.552136E+04
  0.216903E-02   0.342888E+03   0.140098E+02   0.558022E+04
  0.211497E-02   0.346016E+03   0.151965E+02   0.563502E+04
  0.206456E-02   0.349039E+03   0.166753E+02   0.568642E+04
  0.201752E-02   0.351927E+03   0.184070E+02   0.573485E+04
  0.197507E-02   0.354601E+03   0.202904E+02   0.578006E+04
  0.193648E-02   0.357178E+03   0.225286E+02   0.582233E+04
  0.190036E-02   0.359590E+03   0.250984E+02   0.586274E+04
  0.186644E-02   0.361834E+03   0.279456E+02   0.590149E+04
  0.183454E-02   0.363905E+03   0.310591E+02   0.593878E+04
  0.180450E-02   0.365799E+03   0.344337E+02   0.597475E+04
  0.177617E-02   0.367515E+03   0.380648E+02   0.600954E+04
  0.174943E-02   0.369049E+03   0.419484E+02   0.604326E+04
  0.172415E-02   0.370399E+03   0.460807E+02   0.607601E+04
  0.170024E-02   0.371565E+03   0.504584E+02   0.610788E+04
  0.167760E-02   0.372545E+03   0.550779E+02   0.613895E+04
  0.165614E-02   0.373337E+03   0.599353E+02   0.616926E+04
  0.163580E-02   0.373939E+03   0.650260E+02   0.619890E+04
  0.161649E-02   0.374349E+03   0.703445E+02   0.622788E+04
  0.159816E-02   0.374565E+03   0.758845E+02   0.625626E+04
  0.158078E-02   0.374582E+03   0.816386E+02   0.628403E+04
  0.156428E-02   0.374397E+03   0.875978E+02   0.631121E+04
  0.154866E-02   0.374005E+03   0.937521E+02   0.633778E+04
  0.153390E-02   0.373400E+03   0.100090E+03   0.636368E+04
  0.152001E-02   0.372575E+03   0.106598E+03   0.638882E+04
  0.150700E-02   0.371519E+03   0.113261E+03   0.641309E+04
  0.149492E-02   0.370223E+03   0.120064E+03   0.643632E+04
  0.148382E-02   0.368672E+03   0.126986E+03   0.645829E+04
  0.147378E-02   0.366854E+03   0.134008E+03   0.647873E+04
  0.146489E-02   0.364752E+03   0.141106E+03   0.649731E+04
  0.145726E-02   0.362349E+03   0.148256E+03   0.651368E+04
  0.145100E-02   0.359628E+03   0.155429E+03   0.652744E+04
  0.144624E-02   0.356572E+03   0.162595E+03   0.653819E+04
  0.144311E-02   0.353165E+03   0.169720E+03   0.654552E+04
  0.144172E-02   0.349394E+03   0.176768E+03   0.654906E+04
  0.144221E-02   0.345247E+03   0.183700E+03   0.654853E+04
  0.144467E-02   0.340719E+03   0.190473E+03   0.654369E+04
  0.144920E-02   0.335807E+03   0.197042E+03   0.653445E+04
  0.145585E-02   0.330515E+03   0.203363E+03   0.652081E+04
  0.146470E-02   0.324853E+03   0.209390E+03   0.650290E+04
  0.147575E-02   0.318834E+03   0.215076E+03   0.648094E+04
  0.148902E-02   0.312480E+03   0.220377E+03   0.645527E+04
  0.150448E-02   0.305814E+03   0.225253E+03   0.642626E+04
  0.152211E-02   0.298866E+03   0.229667E+03   0.639435E+04
  0.154185E-02   0.291668E+03   0.233587E+03   0.635997E+04
  0.156363E-02   0.284255E+03   0.236986E+03   0.632355E+04
  0.158737E-02   0.276664E+03   0.239847E+03   0.628547E+04
  0.161299E-02   0.268933E+03   0.242156E+03   0.624610E+04
  0.164039E-02   0.261099E+03   0.243909E+03   0.620573E+04
  0.166947E-02   0.253199E+03   0.245108E+03   0.616463E+04
  0.170013E-02   0.245268E+03   0.245762E+03   0.612298E+04
  0.173228E-02   0.237342E+03   0.245884E+03   0.608096E+04
  0.176581E-02   0.229452E+03   0.245494E+03   0.603867E+04
  0.180064E-02   0.221628E+03   0.244617E+03   0.599620E+04
  0.183667E-02   0.213897E+03   0.243281E+03   0.595360E+04
  0.187383E-02   0.206282E+03   0.241517E+03   0.591088E+04
  0.191205E-02   0.198805E+03   0.239358E+03   0.586805E+04
  0.195127E-02   0.191484E+03   0.236838E+03   0.582508E+04
  0.199144E-02   0.184332E+03   0.233992E+03   0.578192E+04
  0.203362E-02   0.177354E+03   0.230860E+03   0.573853E+04
  0.207684E-02   0.170563E+03   0.227475E+03   0.569490E+04
  0.212072E-02   0.163974E+03   0.223865E+03   0.565100E+04
  0.216519E-02   0.157599E+03   0.220060E+03   0.560676E+04
  0.221024E-02   0.151443E+03   0.216089E+03   0.556211E+04
  0.225583E-02   0.145507E+03   0.211982E+03   0.551695E+04
  0.230198E-02   0.139791E+03   0.207765E+03   0.547120E+04
  0.234871E-02   0.134294E+03   0.203464E+03   0.542472E+04
  0.239606E-02   0.129012E+03   0.199103E+03   0.537739E+04
  0.244410E-02   0.123940E+03   0.194701E+03   0.532906E+04
  0.249291E-02   0.119074E+03   0.190277E+03   0.527954E+04
  0.254261E-02   0.114409E+03   0.185849E+03   0.522863E+04
  0.259335E-02   0.109936E+03   0.181432E+03   0.517608E+04
  0.264533E-02   0.105650E+03   0.177037E+03   0.512161E+04
  0.269878E-02   0.101543E+03   0.172677E+03   0.506488E+04
  0.275403E-02   0.976072E+02   0.168360E+03   0.500548E+04
  0.281147E-02   0.938348E+02   0.164095E+03   0.494290E+04
  0.287160E-02   0.902177E+02   0.159887E+03   0.487654E+04
  0.293506E-02   0.867472E+02   0.155741E+03   0.480566E+04
  0.300271E-02   0.834149E+02   0.151661E+03   0.472935E+04
  0.307567E-02   0.802119E+02   0.147647E+03   0.464668E+04
  0.315493E-02   0.771297E+02   0.143701E+03   0.455656E+04
  0.324216E-02   0.741599E+02   0.139819E+03   0.445765E+04
  0.333937E-02   0.712936E+02   0.136000E+03   0.434870E+04
  0.344874E-02   0.685228E+02   0.132236E+03   0.422902E+04
  0.357194E-02   0.658407E+02   0.128523E+03   0.409937E+04
  0.370900E-02   0.632432E+02   0.124851E+03   0.396325E+04
  0.385696E-02   0.607297E+02   0.121215E+03   0.382732E+04
  0.400988E-02   0.583032E+02   0.117610E+03   0.369991E+04
  0.416179E-02   0.559676E+02   0.114040E+03   0.358728E+04
  0.430770E-02   0.537256E+02   0.110510E+03   0.349129E+04
  0.444601E-02   0.515771E+02   0.107027E+03   0.341023E+04
  0.457711E-02   0.495192E+02   0.103602E+03   0.334107E+04
  0.470209E-02   0.475475E+02   0.100239E+03   0.328090E+04
  0.482216E-02   0.456575E+02   0.969460E+02   0.322746E+04
  0.493833E-02   0.438446E+02   0.937257E+02   0.317904E+04
  0.505183E-02   0.421047E+02   0.905812E+02   0.313440E+04
  0.516341E-02   0.404342E+02   0.875140E+02   0.309261E+04
  0.527321E-02   0.388297E+02   0.845253E+02   0.305299E+04
  0.538170E-02   0.372881E+02   0.816151E+02   0.301501E+04
  0.548931E-02   0.358065E+02   0.787834E+02   0.297827E+04
  0.559641E-02   0.343822E+02   0.760294E+02   0.294242E+04
  0.570342E-02   0.330126E+02   0.733525E+02   0.290717E+04
  0.581071E-02   0.316953E+02   0.707515E+02   0.287227E+04
  0.591871E-02   0.304281E+02   0.682252E+02   0.283750E+04
  0.602789E-02   0.292086E+02   0.657721E+02   0.280264E+04
  0.613878E-02   0.280349E+02   0.633907E+02   0.276751E+04
  0.625166E-02   0.269050E+02   0.610795E+02   0.273191E+04
  0.636709E-02   0.258170E+02   0.588367E+02   0.269567E+04
  0.648574E-02   0.247690E+02   0.566603E+02   0.265857E+04
  0.660834E-02   0.237594E+02   0.545483E+02   0.262040E+04
  0.673574E-02   0.227865E+02   0.524986E+02   0.258096E+04
  0.686896E-02   0.218485E+02   0.505091E+02   0.254000E+04
  0.700907E-02   0.209442E+02   0.485775E+02   0.249732E+04
  0.715738E-02   0.200721E+02   0.467016E+02   0.245271E+04
  0.731511E-02   0.192306E+02   0.448789E+02   0.240597E+04
  0.748378E-02   0.184184E+02   0.431069E+02   0.235697E+04
  0.766492E-02   0.176341E+02   0.413834E+02   0.230559E+04
  0.786007E-02   0.168762E+02   0.397056E+02   0.225185E+04
  0.807060E-02   0.161434E+02   0.380713E+02   0.219586E+04
  0.829765E-02   0.154342E+02   0.364781E+02   0.213788E+04
  0.854210E-02   0.147473E+02   0.349238E+02   0.207827E+04
  0.880464E-02   0.140813E+02   0.334064E+02   0.201744E+04
  0.908581E-02   0.134348E+02   0.319239E+02   0.195583E+04
  0.938612E-02   0.128068E+02   0.304747E+02   0.189383E+04
  0.970622E-02   0.121959E+02   0.290571E+02   0.183179E+04
  0.100470E-01   0.116011E+02   0.276697E+02   0.176997E+04
  0.104098E-01   0.110214E+02   0.263110E+02   0.170852E+04
  0.107961E-01   0.104559E+02   0.249797E+02   0.164757E+04
  0.112082E-01   0.990357E+01   0.236745E+02   0.158714E+04
  0.116488E-01   0.936363E+01   0.223939E+02   0.152724E+04
  0.121211E-01   0.883522E+01   0.211366E+02   0.146785E+04
  0.126291E-01   0.831750E+01   0.199012E+02   0.140891E+04
  0.131776E-01   0.780964E+01   0.186862E+02   0.135034E+04
  0.137728E-01   0.731076E+01   0.174900E+02   0.129206E+04
  0.144221E-01   0.681994E+01   0.163109E+02   0.123396E+04
  0.151347E-01   0.633623E+01   0.151469E+02   0.117592E+04
  0.159226E-01   0.585859E+01   0.139962E+02   0.111778E+04
  0.168010E-01   0.538588E+01   0.128564E+02   0.105937E+04
  0.177902E-01   0.491680E+01   0.117249E+02   0.100050E+04
  0.189178E-01   0.444982E+01   0.105986E+02   0.940889E+03
  0.202218E-01   0.398311E+01   0.947366E+01   0.880232E+03
  0.217571E-01   0.351445E+01   0.834545E+01   0.818130E+03
  0.236054E-01   0.304103E+01   0.720803E+01   0.754074E+03
  0.258957E-01   0.255902E+01   0.605320E+01   0.687381E+03
  0.288442E-01   0.206310E+01   0.486931E+01   0.617114E+03
  0.328447E-01   0.154534E+01   0.363881E+01   0.541942E+03
  0.387131E-01   0.992677E+00   0.233211E+01   0.459785E+03
  0.485199E-01   0.379942E+00   0.890924E+00   0.366848E+03
  0.230879E-02   0.336164E+03   0.120087E+02   0.543698E+04
  0.224596E-02   0.338857E+03   0.128668E+02   0.550215E+04
  0.218685E-02   0.342083E+03   0.137287E+02   0.556212E+04
  0.213180E-02   0.345312E+03   0.148666E+02   0.561786E+04
  0.208050E-02   0.348431E+03   0.163040E+02   0.567005E+04
  0.203260E-02   0.351409E+03   0.180190E+02   0.571917E+04
  0.198853E-02   0.354200E+03   0.199016E+02   0.576538E+04
  0.194918E-02   0.356853E+03   0.220652E+02   0.580821E+04
  0.191241E-02   0.359361E+03   0.245941E+02   0.584904E+04
  0.187789E-02   0.361701E+03   0.274088E+02   0.588818E+04
  0.184543E-02   0.363869E+03   0.304920E+02   0.592581E+04
  0.181486E-02   0.365864E+03   0.338374E+02   0.596209E+04
  0.178603E-02   0.367680E+03   0.374402E+02   0.599717E+04
  0.175882E-02   0.369318E+03   0.412962E+02   0.603115E+04
  0.173309E-02   0.370776E+03   0.454019E+02   0.606414E+04
  0.170876E-02   0.372052E+03   0.497540E+02   0.609623E+04
  0.168571E-02   0.373145E+03   0.543492E+02   0.612750E+04
  0.166387E-02   0.374054E+03   0.591839E+02   0.615801E+04
  0.164316E-02   0.374776E+03   0.642539E+02   0.618782E+04
  0.162350E-02   0.375311E+03   0.695541E+02   0.621697E+04
  0.160485E-02   0.375654E+03   0.750787E+02   0.624551E+04
  0.158714E-02   0.375802E+03   0.808205E+02   0.627344E+04
  0.157034E-02   0.375753E+03   0.867713E+02   0.630078E+04
  0.155442E-02   0.375500E+03   0.929214E+02   0.632751E+04
  0.153938E-02   0.375037E+03   0.992595E+02   0.635356E+04
  0.152520E-02   0.374356E+03   0.105773E+03   0.637888E+04
  0.151192E-02   0.373448E+03   0.112446E+03   0.640334E+04
  0.149957E-02   0.372302E+03   0.119264E+03   0.642678E+04
  0.148820E-02   0.370905E+03   0.126208E+03   0.644898E+04
  0.147789E-02   0.369242E+03   0.133257E+03   0.646970E+04
  0.146873E-02   0.367297E+03   0.140388E+03   0.648860E+04
  0.146082E-02   0.365053E+03   0.147577E+03   0.650535E+04
  0.145427E-02   0.362493E+03   0.154795E+03   0.651955E+04
  0.144921E-02   0.359599E+03   0.162013E+03   0.653079E+04
  0.144577E-02   0.356354E+03   0.169197E+03   0.653868E+04
  0.144407E-02   0.352744E+03   0.176311E+03   0.654285E+04
  0.144424E-02   0.348758E+03   0.183315E+03   0.654299E+04
  0.144636E-02   0.344389E+03   0.190168E+03   0.653888E+04
  0.145054E-02   0.339634E+03   0.196826E+03   0.653038E+04
  0.145685E-02   0.334494E+03   0.203244E+03   0.651750E+04
  0.146534E-02   0.328979E+03   0.209376E+03   0.650034E+04
  0.147604E-02   0.323100E+03   0.215176E+03   0.647912E+04
  0.148895E-02   0.316877E+03   0.220599E+03   0.645414E+04
  0.150406E-02   0.310333E+03   0.225605E+03   0.642579E+04
  0.152135E-02   0.303496E+03   0.230155E+03   0.639447E+04
  0.154074E-02   0.296398E+03   0.234217E+03   0.636062E+04
  0.156220E-02   0.289071E+03   0.237764E+03   0.632466E+04
  0.158563E-02   0.281553E+03   0.240776E+03   0.628699E+04
  0.161094E-02   0.273879E+03   0.243238E+03   0.624797E+04
  0.163806E-02   0.266087E+03   0.245145E+03   0.620790E+04
  0.166687E-02   0.258214E+03   0.246496E+03   0.616704E+04
  0.169728E-02   0.250296E+03   0.247298E+03   0.612560E+04
  0.172919E-02   0.242366E+03   0.247565E+03   0.608374E+04
  0.176250E-02   0.234459E+03   0.247314E+03   0.604159E+04
  0.179713E-02   0.226602E+03   0.246569E+03   0.599923E+04
  0.183298E-02   0.218825E+03   0.245356E+03   0.595672E+04
  0.186997E-02   0.211153E+03   0.243705E+03   0.591408E+04
