  0.378168E-01  -0.376819E+02   0.858808E+01   0.418841E+03
  0.366005E-01  -0.461034E+02   0.625715E+01   0.432637E+03
  0.356306E-01  -0.532976E+02   0.423571E+01   0.444525E+03
  0.347927E-01  -0.594239E+02   0.307105E+01   0.455079E+03
  0.339657E-01  -0.651231E+02   0.256601E+01   0.465608E+03
  0.330845E-01  -0.708627E+02   0.229814E+01   0.477287E+03
  0.321337E-01  -0.767385E+02   0.205463E+01   0.490745E+03
  0.311139E-01  -0.826759E+02   0.181365E+01   0.506299E+03
  0.300251E-01  -0.886033E+02   0.159405E+01   0.524280E+03
  0.288705E-01  -0.944694E+02   0.139448E+01   0.545071E+03
  0.276586E-01  -0.100211E+03   0.120095E+01   0.569047E+03
  0.264052E-01  -0.105737E+03   0.995514E+00   0.596502E+03
  0.251296E-01  -0.110933E+03   0.754321E+00   0.627653E+03
  0.238545E-01  -0.115660E+03   0.450448E+00   0.662569E+03
  0.226052E-01  -0.119783E+03   0.544564E-01   0.701095E+03
  0.214043E-01  -0.123244E+03  -0.450037E+00   0.742930E+03
  0.202574E-01  -0.126251E+03  -0.109215E+01   0.788074E+03
  0.191745E-01  -0.128870E+03  -0.192826E+01   0.836235E+03
  0.181582E-01  -0.131149E+03  -0.303617E+01   0.887252E+03
  0.172028E-01  -0.133134E+03  -0.451121E+01   0.941280E+03
  0.162948E-01  -0.134875E+03  -0.647882E+01   0.999017E+03
  0.154145E-01  -0.136442E+03  -0.912146E+01   0.106186E+04
  0.145405E-01  -0.137929E+03  -0.126757E+02   0.113194E+04
  0.136559E-01  -0.139461E+03  -0.172306E+02   0.121191E+04
  0.127623E-01  -0.141169E+03  -0.222723E+02   0.130361E+04
  0.118955E-01  -0.143084E+03  -0.263680E+02   0.140537E+04
  0.111171E-01  -0.145027E+03  -0.275892E+02   0.151016E+04
  0.104792E-01  -0.146597E+03  -0.246758E+02   0.160797E+04
  0.999687E-02  -0.147314E+03  -0.180093E+02   0.169093E+04
  0.965094E-02  -0.146856E+03  -0.953568E+01   0.175634E+04
  0.940622E-02  -0.145332E+03  -0.165183E+01   0.180577E+04
  0.511835E-01  -0.908381E+00   0.894209E+01   0.313689E+03
  0.475161E-01  -0.290173E+01   0.801599E+01   0.337794E+03
  0.448908E-01  -0.471891E+01   0.213994E+01   0.357866E+03
  0.432391E-01  -0.613832E+01   0.544745E+00   0.371610E+03
  0.422540E-01  -0.791381E+01   0.402649E+01   0.379790E+03
  0.415065E-01  -0.107149E+02   0.759503E+01   0.385943E+03
  0.405538E-01  -0.149364E+02   0.108855E+02   0.393952E+03
  0.392519E-01  -0.209646E+02   0.132086E+02   0.405596E+03
  0.377698E-01  -0.286844E+02   0.135852E+02   0.420027E+03
  0.363940E-01  -0.370810E+02   0.116156E+02   0.434966E+03
  0.352980E-01  -0.446532E+02   0.835822E+01   0.448339E+03
  0.344605E-01  -0.505738E+02   0.556252E+01   0.459391E+03
  0.337515E-01  -0.551196E+02   0.394257E+01   0.468925E+03
  0.330502E-01  -0.590403E+02   0.322068E+01   0.478334E+03
  0.323040E-01  -0.628281E+02   0.282587E+01   0.488661E+03
  0.315063E-01  -0.665479E+02   0.247104E+01   0.500365E+03
  0.306583E-01  -0.700931E+02   0.212469E+01   0.513676E+03
  0.297582E-01  -0.733799E+02   0.180993E+01   0.528841E+03
  0.288086E-01  -0.763594E+02   0.152345E+01   0.546104E+03
  0.278178E-01  -0.789818E+02   0.124694E+01   0.565661E+03
  0.268043E-01  -0.811872E+02   0.957411E+00   0.587498E+03
  0.257873E-01  -0.829084E+02   0.626853E+00   0.611536E+03
  0.247859E-01  -0.840849E+02   0.225001E+00   0.637582E+03
  0.238205E-01  -0.846716E+02  -0.244579E+00   0.665303E+03
  0.228769E-01  -0.851136E+02  -0.781473E+00   0.695163E+03
  0.219842E-01  -0.855244E+02  -0.141919E+01   0.726325E+03
  0.211604E-01  -0.859697E+02  -0.220995E+01   0.758021E+03
  0.204133E-01  -0.864903E+02  -0.321842E+01   0.789647E+03
  0.197361E-01  -0.871205E+02  -0.452439E+01   0.821052E+03
  0.191041E-01  -0.879053E+02  -0.623467E+01   0.852915E+03
  0.184745E-01  -0.889126E+02  -0.850540E+01   0.887034E+03
  0.177903E-01  -0.902344E+02  -0.115422E+02   0.926559E+03
  0.169917E-01  -0.919595E+02  -0.154281E+02   0.975924E+03
  0.160493E-01  -0.940871E+02  -0.197621E+02   0.103954E+04
  0.150033E-01  -0.964179E+02  -0.234474E+02   0.111873E+04
  0.139641E-01  -0.985476E+02  -0.250670E+02   0.120876E+04
  0.130526E-01  -0.100021E+03  -0.237714E+02   0.129945E+04
  0.123357E-01  -0.100535E+03  -0.199708E+02   0.138028E+04
  0.118129E-01  -0.100067E+03  -0.151457E+02   0.144549E+04
  0.114443E-01  -0.989077E+02  -0.108215E+02   0.149486E+04
  0.508736E-01  -0.106296E+01   0.142466E+02   0.314860E+03
  0.470992E-01  -0.317685E+01   0.122408E+02   0.340187E+03
  0.444917E-01  -0.470452E+01   0.421666E+01   0.360653E+03
  0.427879E-01  -0.552428E+01   0.192010E+01   0.375198E+03
  0.416355E-01  -0.661265E+01   0.610421E+01   0.385093E+03
  0.407122E-01  -0.872268E+01   0.102990E+02   0.393151E+03
  0.396416E-01  -0.122303E+02   0.141746E+02   0.402668E+03
  0.382960E-01  -0.175255E+02   0.168691E+02   0.415280E+03
  0.368489E-01  -0.244183E+02   0.171260E+02   0.429965E+03
  0.355845E-01  -0.316890E+02   0.144149E+02   0.444253E+03
  0.346634E-01  -0.376194E+02   0.101092E+02   0.456004E+03
  0.340352E-01  -0.413617E+02   0.647571E+01   0.464692E+03
  0.335369E-01  -0.433531E+02   0.440232E+01   0.471570E+03
  0.330307E-01  -0.445036E+02   0.349655E+01   0.478314E+03
  0.324776E-01  -0.453551E+02   0.300867E+01   0.485780E+03
  0.318903E-01  -0.459420E+02   0.256796E+01   0.494097E+03
  0.312733E-01  -0.461244E+02   0.213623E+01   0.503352E+03
  0.306218E-01  -0.458135E+02   0.174470E+01   0.513722E+03
  0.299382E-01  -0.449785E+02   0.138969E+01   0.525310E+03
  0.292263E-01  -0.436044E+02   0.105243E+01   0.538225E+03
  0.285172E-01  -0.416914E+02   0.705025E+00   0.552051E+03
  0.278334E-01  -0.392621E+02   0.316667E+00   0.566437E+03
  0.271941E-01  -0.363153E+02  -0.106449E+00   0.581043E+03
  0.265310E-01  -0.335483E+02  -0.542558E+00   0.597313E+03
  0.258695E-01  -0.311864E+02  -0.100680E+01   0.614773E+03
  0.252588E-01  -0.292541E+02  -0.153181E+01   0.632231E+03
  0.247287E-01  -0.277706E+02  -0.215511E+01   0.648747E+03
  0.243008E-01  -0.267598E+02  -0.292124E+01   0.663467E+03
  0.239805E-01  -0.262587E+02  -0.388442E+01   0.675918E+03
  0.237523E-01  -0.263153E+02  -0.511810E+01   0.686253E+03
  0.235732E-01  -0.269878E+02  -0.673130E+01   0.695513E+03
  0.233653E-01  -0.283311E+02  -0.887562E+01   0.705962E+03
  0.230109E-01  -0.303530E+02  -0.116237E+02   0.721379E+03
  0.223897E-01  -0.329088E+02  -0.147207E+02   0.746370E+03
  0.214588E-01  -0.356045E+02  -0.174630E+02   0.784199E+03
  0.203071E-01  -0.378678E+02  -0.189833E+02   0.834343E+03
  0.191174E-01  -0.392095E+02  -0.188027E+02   0.891578E+03
  0.180616E-01  -0.394690E+02  -0.171868E+02   0.948090E+03
  0.172230E-01  -0.388385E+02  -0.149766E+02   0.997485E+03
  0.165967E-01  -0.377278E+02  -0.129749E+02   0.103722E+04
  0.505760E-01  -0.135330E+01   0.203408E+02   0.315451E+03
  0.469318E-01  -0.367875E+01   0.159550E+02   0.340432E+03
  0.445651E-01  -0.470924E+01   0.508866E+01   0.359364E+03
  0.429517E-01  -0.457351E+01   0.199574E+01   0.373191E+03
  0.415732E-01  -0.458895E+01   0.709253E+01   0.385062E+03
  0.404153E-01  -0.561787E+01   0.120555E+02   0.395444E+03
  0.392046E-01  -0.800324E+01   0.166516E+02   0.406535E+03
  0.378029E-01  -0.121467E+02   0.198258E+02   0.419990E+03
  0.363793E-01  -0.177791E+02   0.200123E+02   0.434715E+03
  0.352291E-01  -0.234393E+02   0.165397E+02   0.447943E+03
  0.345165E-01  -0.271409E+02   0.111533E+02   0.457282E+03
  0.341701E-01  -0.280054E+02   0.670098E+01   0.462341E+03
  0.339744E-01  -0.266711E+02   0.423685E+01   0.465085E+03
  0.337352E-01  -0.242613E+02   0.322102E+01   0.467977E+03
  0.334215E-01  -0.214026E+02   0.270395E+01   0.471755E+03
  0.330865E-01  -0.181123E+02   0.222778E+01   0.475961E+03
  0.327441E-01  -0.142282E+02   0.175223E+01   0.480496E+03
  0.323857E-01  -0.966995E+01   0.131978E+01   0.485518E+03
  0.320213E-01  -0.442835E+01   0.925232E+00   0.490928E+03
  0.316304E-01   0.147341E+01   0.548270E+00   0.497112E+03
  0.312805E-01   0.795280E+01   0.180681E+00   0.503099E+03
  0.310042E-01   0.146647E+02  -0.182109E+00   0.508398E+03
  0.306966E-01   0.207096E+02  -0.531467E+00   0.514680E+03
  0.303468E-01   0.259350E+02  -0.874303E+00   0.522159E+03
  0.299988E-01   0.304405E+02  -0.123490E+01   0.530099E+03
  0.296969E-01   0.343048E+02  -0.163887E+01   0.537675E+03
  0.294741E-01   0.375638E+02  -0.211038E+01   0.544190E+03
  0.293552E-01   0.402048E+02  -0.267528E+01   0.549066E+03
  0.293507E-01   0.421623E+02  -0.336034E+01   0.552004E+03
  0.294549E-01   0.433282E+02  -0.419842E+01   0.553054E+03
  0.296458E-01   0.435664E+02  -0.523757E+01   0.552617E+03
  0.298885E-01   0.427482E+02  -0.655495E+01   0.551393E+03
  0.301286E-01   0.408223E+02  -0.818850E+01   0.550475E+03
  0.302864E-01   0.379399E+02  -0.999979E+01   0.551406E+03
  0.302666E-01   0.345582E+02  -0.116186E+02   0.555892E+03
  0.299945E-01   0.313619E+02  -0.126114E+02   0.565161E+03
  0.294704E-01   0.289778E+02  -0.127643E+02   0.579134E+03
  0.287871E-01   0.276889E+02  -0.122260E+02   0.596114E+03
  0.280721E-01   0.273811E+02  -0.113931E+02   0.613683E+03
  0.274101E-01   0.277161E+02  -0.106316E+02   0.630120E+03
  0.503124E-01  -0.190415E+01   0.275116E+02   0.315411E+03
  0.471063E-01  -0.467334E+01   0.188374E+02   0.338052E+03
  0.453612E-01  -0.501903E+01   0.441850E+01   0.352367E+03
  0.441609E-01  -0.360756E+01   0.559777E+00   0.362426E+03
  0.423282E-01  -0.227928E+01   0.674784E+01   0.377572E+03
  0.407302E-01  -0.200858E+01   0.125975E+02   0.391757E+03
  0.392420E-01  -0.306863E+01   0.180278E+02   0.405478E+03
  0.377048E-01  -0.584194E+01   0.217718E+02   0.420329E+03
  0.362537E-01  -0.992418E+01   0.219440E+02   0.435395E+03
  0.351893E-01  -0.135299E+02   0.177390E+02   0.447667E+03
  0.346932E-01  -0.143280E+02   0.113138E+02   0.454322E+03
  0.346920E-01  -0.114089E+02   0.612219E+01   0.454891E+03
  0.348973E-01  -0.570227E+01   0.336960E+01   0.452384E+03
  0.349996E-01   0.137209E+01   0.234328E+01   0.450735E+03
  0.349621E-01   0.891635E+01   0.187991E+01   0.450682E+03
  0.349031E-01   0.169061E+02   0.143509E+01   0.450943E+03
  0.348525E-01   0.255143E+02   0.970510E+00   0.451214E+03
  0.347998E-01   0.347739E+02   0.538112E+00   0.451643E+03
  0.347812E-01   0.447875E+02   0.159059E+00   0.451820E+03
  0.347641E-01   0.549209E+02  -0.176760E+00   0.452228E+03
  0.347372E-01   0.644075E+02  -0.476743E+00   0.453031E+03
  0.347006E-01   0.728256E+02  -0.743664E+00   0.454243E+03
  0.346497E-01   0.802249E+02  -0.996540E+00   0.455951E+03
  0.345837E-01   0.867051E+02  -0.125358E+01   0.458160E+03
  0.345271E-01   0.924056E+02  -0.153919E+01   0.460527E+03
  0.345098E-01   0.974438E+02  -0.187465E+01   0.462613E+03
  0.345558E-01   0.101886E+03  -0.227671E+01   0.464047E+03
  0.346810E-01   0.105744E+03  -0.276004E+01   0.464580E+03
  0.348890E-01   0.108974E+03  -0.333229E+01   0.464141E+03
  0.351706E-01   0.111491E+03  -0.399465E+01   0.462844E+03
  0.355070E-01   0.113181E+03  -0.474457E+01   0.460941E+03
  0.358776E-01   0.113928E+03  -0.559358E+01   0.458728E+03
  0.362633E-01   0.113647E+03  -0.653389E+01   0.456523E+03
  0.366453E-01   0.112373E+03  -0.747854E+01   0.454663E+03
  0.370004E-01   0.110336E+03  -0.825119E+01   0.453450E+03
  0.373002E-01   0.107953E+03  -0.867889E+01   0.453070E+03
  0.375195E-01   0.105685E+03  -0.871228E+01   0.453523E+03
  0.376488E-01   0.103855E+03  -0.845491E+01   0.454624E+03
  0.376985E-01   0.102564E+03  -0.808587E+01   0.456098E+03
  0.376892E-01   0.101742E+03  -0.774953E+01   0.457724E+03
  0.500746E-01  -0.257845E+01   0.357475E+02   0.314293E+03
  0.477085E-01  -0.545453E+01   0.204782E+02   0.332309E+03
  0.471026E-01  -0.407047E+01   0.200921E+01   0.338540E+03
  0.468854E-01  -0.246743E+00  -0.219667E+01   0.340890E+03
  0.443538E-01   0.253944E+01   0.525712E+01   0.359862E+03
  0.420859E-01   0.400272E+01   0.120445E+02   0.378651E+03
  0.400329E-01   0.401265E+01   0.183441E+02   0.396918E+03
  0.381469E-01   0.241948E+01   0.226768E+02   0.414823E+03
  0.365275E-01  -0.168727E-01   0.228376E+02   0.431429E+03
  0.354691E-01  -0.946005E+00   0.179000E+02   0.443452E+03
  0.351915E-01   0.255276E+01   0.104864E+02   0.447301E+03
  0.356070E-01   0.112796E+02   0.469702E+01   0.442743E+03
  0.362728E-01   0.233200E+02   0.183161E+01   0.434892E+03
  0.367431E-01   0.362014E+02   0.942773E+00   0.429099E+03
  0.370145E-01   0.490407E+02   0.637302E+00   0.425504E+03
  0.372424E-01   0.621361E+02   0.313882E+00   0.422486E+03
  0.374773E-01   0.754273E+02  -0.445408E-01   0.419548E+03
  0.377121E-01   0.884338E+02  -0.372072E+00   0.416787E+03
  0.379082E-01   0.100441E+03  -0.643201E+00   0.414625E+03
  0.380725E-01   0.111369E+03  -0.865157E+00   0.413006E+03
  0.382178E-01   0.121251E+03  -0.105735E+01   0.411827E+03
  0.383534E-01   0.130026E+03  -0.123919E+01   0.411021E+03
  0.384843E-01   0.137715E+03  -0.142443E+01   0.410547E+03
  0.386169E-01   0.144495E+03  -0.162973E+01   0.410323E+03
  0.387666E-01   0.150529E+03  -0.188006E+01   0.410163E+03
  0.389511E-01   0.155944E+03  -0.219516E+01   0.409848E+03
  0.391838E-01   0.160807E+03  -0.258839E+01   0.409209E+03
  0.394708E-01   0.165138E+03  -0.306856E+01   0.408159E+03
  0.398091E-01   0.168905E+03  -0.363263E+01   0.406718E+03
  0.401866E-01   0.172047E+03  -0.426401E+01   0.404994E+03
  0.405854E-01   0.174482E+03  -0.493198E+01   0.403152E+03
  0.409892E-01   0.176131E+03  -0.561320E+01   0.401353E+03
  0.413882E-01   0.176945E+03  -0.627561E+01   0.399736E+03
  0.417790E-01   0.176946E+03  -0.685436E+01   0.398398E+03
  0.421579E-01   0.176287E+03  -0.725568E+01   0.397388E+03
  0.425138E-01   0.175236E+03  -0.741017E+01   0.396698E+03
  0.428293E-01   0.174092E+03  -0.732581E+01   0.396271E+03
  0.430900E-01   0.173079E+03  -0.708413E+01   0.396029E+03
  0.432913E-01   0.172292E+03  -0.678900E+01   0.395903E+03
  0.434396E-01   0.171729E+03  -0.651461E+01   0.395845E+03
  0.495483E-01   0.961314E-01   0.424553E+02   0.311965E+03
  0.481542E-01   0.557051E+01   0.174966E+02   0.325056E+03
  0.488421E-01   0.187613E+02  -0.422812E+01   0.323950E+03
  0.492464E-01   0.274634E+02  -0.577002E+01   0.324209E+03
  0.479604E-01   0.285894E+02   0.390250E+01   0.333309E+03
  0.453721E-01   0.276731E+02   0.115963E+02   0.351717E+03
  0.423558E-01   0.247630E+02   0.184658E+02   0.375362E+03
  0.396143E-01   0.208219E+02   0.230296E+02   0.399333E+03
  0.375135E-01   0.179149E+02   0.228818E+02   0.419735E+03
  0.363390E-01   0.194737E+02   0.170642E+02   0.432402E+03
  0.362547E-01   0.288209E+02   0.870711E+01   0.433774E+03
  0.370495E-01   0.458079E+02   0.247577E+01   0.425150E+03
  0.381687E-01   0.668660E+02  -0.209799E+00   0.413103E+03
  0.389819E-01   0.858712E+02  -0.672914E+00   0.404451E+03
  0.395038E-01   0.102046E+03  -0.645601E+00   0.398797E+03
  0.399022E-01   0.116611E+03  -0.749039E+00   0.394475E+03
  0.402596E-01   0.130108E+03  -0.932753E+00   0.390711E+03
  0.405899E-01   0.142453E+03  -0.110170E+01   0.387368E+03
  0.408868E-01   0.153735E+03  -0.124567E+01   0.384522E+03
  0.411544E-01   0.163980E+03  -0.137335E+01   0.382161E+03
  0.414022E-01   0.173208E+03  -0.149435E+01   0.380223E+03
  0.416409E-01   0.181453E+03  -0.162079E+01   0.378629E+03
  0.418800E-01   0.188785E+03  -0.176574E+01   0.377305E+03
  0.421287E-01   0.195319E+03  -0.194636E+01   0.376156E+03
  0.423990E-01   0.201190E+03  -0.218715E+01   0.375056E+03
  0.427019E-01   0.206513E+03  -0.250685E+01   0.373878E+03
  0.430444E-01   0.211358E+03  -0.291705E+01   0.372537E+03
  0.434272E-01   0.215749E+03  -0.342305E+01   0.371007E+03
  0.438438E-01   0.219665E+03  -0.401546E+01   0.369327E+03
  0.442813E-01   0.223050E+03  -0.466740E+01   0.367584E+03
  0.447226E-01   0.225832E+03  -0.533221E+01   0.365893E+03
  0.451534E-01   0.227932E+03  -0.596827E+01   0.364363E+03
  0.455667E-01   0.229285E+03  -0.653200E+01   0.363078E+03
  0.459630E-01   0.229878E+03  -0.697200E+01   0.362087E+03
  0.463431E-01   0.229807E+03  -0.723635E+01   0.361391E+03
  0.466996E-01   0.229289E+03  -0.730236E+01   0.360945E+03
  0.470184E-01   0.228586E+03  -0.719764E+01   0.360674E+03
  0.472862E-01   0.227909E+03  -0.698681E+01   0.360506E+03
  0.474982E-01   0.227370E+03  -0.673906E+01   0.360392E+03
  0.476595E-01   0.226988E+03  -0.650092E+01   0.360303E+03
  0.408305E-01  -0.148678E+02  -0.662249E+01   0.316846E+03
  0.458092E-01   0.944501E+02  -0.173161E+02   0.315755E+03
  0.499566E-01   0.130295E+03  -0.187373E+02   0.312065E+03
  0.515006E-01   0.137148E+03  -0.903108E+01   0.310580E+03
  0.513974E-01   0.128496E+03   0.528792E+01   0.312039E+03
  0.498848E-01   0.113306E+03   0.139425E+02   0.321428E+03
  0.466801E-01   0.932145E+02   0.207107E+02   0.342024E+03
  0.428683E-01   0.733386E+02   0.244655E+02   0.370013E+03
  0.397882E-01   0.599045E+02   0.230233E+02   0.396188E+03
  0.381661E-01   0.584422E+02   0.157913E+02   0.411862E+03
  0.380885E-01   0.713417E+02   0.642504E+01   0.413000E+03
  0.391734E-01   0.952324E+02   0.153335E-01   0.402341E+03
  0.404561E-01   0.119810E+03  -0.213120E+01   0.390060E+03
  0.413462E-01   0.138511E+03  -0.198379E+01   0.381582E+03
  0.419457E-01   0.153387E+03  -0.157621E+01   0.375777E+03
  0.424120E-01   0.166430E+03  -0.146368E+01   0.371294E+03
  0.428197E-01   0.178390E+03  -0.150442E+01   0.367486E+03
  0.431900E-01   0.189420E+03  -0.156863E+01   0.364159E+03
  0.435277E-01   0.199539E+03  -0.163343E+01   0.361286E+03
  0.438392E-01   0.208742E+03  -0.170062E+01   0.358837E+03
  0.441331E-01   0.217035E+03  -0.177624E+01   0.356765E+03
  0.444203E-01   0.224448E+03  -0.187019E+01   0.355001E+03
  0.447115E-01   0.231052E+03  -0.199414E+01   0.353469E+03
  0.450168E-01   0.236955E+03  -0.216468E+01   0.352079E+03
  0.453472E-01   0.242288E+03  -0.240666E+01   0.350728E+03
  0.457111E-01   0.247166E+03  -0.273853E+01   0.349327E+03
  0.461120E-01   0.251656E+03  -0.317110E+01   0.347823E+03
  0.465482E-01   0.255779E+03  -0.370779E+01   0.346214E+03
  0.470112E-01   0.259507E+03  -0.433550E+01   0.344540E+03
  0.474873E-01   0.262784E+03  -0.502131E+01   0.342880E+03
  0.479594E-01   0.265539E+03  -0.570865E+01   0.341323E+03
  0.484135E-01   0.267698E+03  -0.634445E+01   0.339954E+03
  0.488431E-01   0.269194E+03  -0.687577E+01   0.338837E+03
  0.492493E-01   0.269990E+03  -0.725445E+01   0.338011E+03
  0.496334E-01   0.270139E+03  -0.744834E+01   0.337471E+03
  0.499896E-01   0.269814E+03  -0.746011E+01   0.337168E+03
  0.503056E-01   0.269254E+03  -0.733173E+01   0.337020E+03
  0.505702E-01   0.268670E+03  -0.712431E+01   0.336954E+03
  0.507798E-01   0.268182E+03  -0.689373E+01   0.336919E+03
  0.509398E-01   0.267827E+03  -0.667472E+01   0.336890E+03
  0.633480E-01   0.346926E+03  -0.294800E+02   0.263804E+03
  0.617800E-01   0.360143E+03  -0.367113E+02   0.260043E+03
  0.612704E-01   0.367038E+03  -0.295989E+02   0.258718E+03
  0.605500E-01   0.368452E+03  -0.129363E+02   0.259249E+03
  0.594689E-01   0.352867E+03   0.770606E+01   0.265124E+03
  0.578693E-01   0.308348E+03   0.237548E+02   0.280128E+03
  0.539212E-01   0.247144E+03   0.317749E+02   0.301687E+03
  0.490261E-01   0.196532E+03   0.313554E+02   0.327403E+03
  0.445895E-01   0.159078E+03   0.260921E+02   0.356177E+03
  0.418402E-01   0.139468E+03   0.159533E+02   0.377481E+03
  0.411849E-01   0.141645E+03   0.482198E+01   0.382980E+03
  0.420647E-01   0.158636E+03  -0.185669E+01   0.375259E+03
  0.431536E-01   0.176429E+03  -0.350894E+01   0.365935E+03
  0.439578E-01   0.190894E+03  -0.289179E+01   0.358998E+03
  0.445267E-01   0.202760E+03  -0.221199E+01   0.354039E+03
  0.449808E-01   0.213302E+03  -0.194673E+01   0.350128E+03
  0.453794E-01   0.223082E+03  -0.188906E+01   0.346791E+03
  0.457412E-01   0.232194E+03  -0.188217E+01   0.343876E+03
  0.460743E-01   0.240612E+03  -0.189314E+01   0.341339E+03
  0.463862E-01   0.248299E+03  -0.191943E+01   0.339153E+03
  0.466850E-01   0.255233E+03  -0.196461E+01   0.337279E+03
  0.469811E-01   0.261429E+03  -0.203726E+01   0.335665E+03
  0.472851E-01   0.266941E+03  -0.214846E+01   0.334244E+03
  0.476067E-01   0.271863E+03  -0.231477E+01   0.332939E+03
  0.479561E-01   0.276313E+03  -0.256142E+01   0.331663E+03
  0.483396E-01   0.280395E+03  -0.290675E+01   0.330351E+03
  0.487588E-01   0.284165E+03  -0.336100E+01   0.328967E+03
  0.492102E-01   0.287633E+03  -0.392616E+01   0.327519E+03
  0.496843E-01   0.290768E+03  -0.458655E+01   0.326049E+03
  0.501675E-01   0.293514E+03  -0.530527E+01   0.324621E+03
  0.506428E-01   0.295810E+03  -0.601957E+01   0.323308E+03
  0.510973E-01   0.297601E+03  -0.666936E+01   0.322175E+03
  0.515251E-01   0.298832E+03  -0.719513E+01   0.321270E+03
  0.519276E-01   0.299469E+03  -0.754808E+01   0.320625E+03
  0.523063E-01   0.299548E+03  -0.770483E+01   0.320234E+03
  0.526554E-01   0.299209E+03  -0.768192E+01   0.320050E+03
  0.529638E-01   0.298655E+03  -0.753192E+01   0.319998E+03
  0.532214E-01   0.298076E+03  -0.731740E+01   0.320008E+03
  0.534256E-01   0.297582E+03  -0.708947E+01   0.320034E+03
  0.535816E-01   0.297213E+03  -0.687791E+01   0.320052E+03
  0.740465E-01   0.386922E+03  -0.208608E+02   0.254124E+03
  0.685834E-01   0.406338E+03  -0.290173E+02   0.246388E+03
  0.652003E-01   0.418700E+03  -0.253940E+02   0.241554E+03
  0.629942E-01   0.425663E+03  -0.102612E+02   0.239089E+03
  0.617400E-01   0.419857E+03   0.128755E+02   0.241545E+03
  0.607706E-01   0.391377E+03   0.355959E+02   0.252430E+03
  0.585126E-01   0.343207E+03   0.466356E+02   0.270927E+03
  0.545368E-01   0.285212E+03   0.435413E+02   0.295246E+03
  0.498506E-01   0.240815E+03   0.326162E+02   0.320287E+03
  0.466472E-01   0.217373E+03   0.180166E+02   0.340114E+03
  0.455579E-01   0.214091E+03   0.444463E+01   0.347511E+03
  0.459482E-01   0.223636E+03  -0.287879E+01   0.344287E+03
  0.466726E-01   0.235719E+03  -0.436960E+01   0.338654E+03
  0.472433E-01   0.245849E+03  -0.349053E+01   0.334158E+03
  0.476549E-01   0.254028E+03  -0.263708E+01   0.330885E+03
  0.479943E-01   0.261335E+03  -0.227253E+01   0.328221E+03
  0.483032E-01   0.268273E+03  -0.215132E+01   0.325865E+03
  0.485915E-01   0.274876E+03  -0.209791E+01   0.323758E+03
  0.488644E-01   0.281069E+03  -0.207318E+01   0.321894E+03
  0.491268E-01   0.286775E+03  -0.207210E+01   0.320270E+03
  0.493855E-01   0.291946E+03  -0.209698E+01   0.318869E+03
  0.496493E-01   0.296571E+03  -0.215592E+01   0.317656E+03
  0.499278E-01   0.300682E+03  -0.226000E+01   0.316581E+03
  0.502297E-01   0.304348E+03  -0.242614E+01   0.315582E+03
  0.505638E-01   0.307665E+03  -0.268034E+01   0.314591E+03
  0.509346E-01   0.310710E+03  -0.304098E+01   0.313559E+03
  0.513418E-01   0.313523E+03  -0.351777E+01   0.312466E+03
  0.517803E-01   0.316100E+03  -0.411147E+01   0.311326E+03
  0.522402E-01   0.318404E+03  -0.480411E+01   0.310178E+03
  0.527077E-01   0.320384E+03  -0.555549E+01   0.309078E+03
  0.531662E-01   0.321993E+03  -0.629799E+01   0.308082E+03
  0.536036E-01   0.323194E+03  -0.696683E+01   0.307241E+03
  0.540146E-01   0.323955E+03  -0.749802E+01   0.306590E+03
  0.544007E-01   0.324252E+03  -0.784131E+01   0.306151E+03
  0.547631E-01   0.324116E+03  -0.797682E+01   0.305919E+03
  0.550968E-01   0.323659E+03  -0.792853E+01   0.305854E+03
  0.553913E-01   0.323044E+03  -0.775664E+01   0.305891E+03
  0.556376E-01   0.322426E+03  -0.752726E+01   0.305970E+03
  0.558332E-01   0.321900E+03  -0.729107E+01   0.306050E+03
  0.559833E-01   0.321493E+03  -0.707608E+01   0.306114E+03
  0.790574E-01   0.388323E+03  -0.129069E+02   0.253794E+03
  0.718981E-01   0.411455E+03  -0.192608E+02   0.244535E+03
  0.663543E-01   0.429481E+03  -0.172697E+02   0.237084E+03
  0.625393E-01   0.441659E+03  -0.463174E+01   0.232029E+03
  0.608724E-01   0.442700E+03   0.173994E+02   0.231558E+03
  0.609586E-01   0.425504E+03   0.417103E+02   0.238412E+03
  0.606174E-01   0.390273E+03   0.557618E+02   0.252661E+03
  0.583908E-01   0.343985E+03   0.539822E+02   0.272585E+03
  0.546255E-01   0.301398E+03   0.398655E+02   0.293898E+03
  0.514719E-01   0.276431E+03   0.209485E+02   0.310386E+03
  0.501942E-01   0.271035E+03   0.489429E+01   0.316895E+03
  0.502090E-01   0.277622E+03  -0.326322E+01   0.315757E+03
  0.505961E-01   0.286894E+03  -0.481312E+01   0.312592E+03
  0.509017E-01   0.294158E+03  -0.379420E+01   0.310188E+03
  0.510975E-01   0.299464E+03  -0.283412E+01   0.308634E+03
  0.512568E-01   0.304039E+03  -0.241855E+01   0.307383E+03
  0.514142E-01   0.308446E+03  -0.227068E+01   0.306198E+03
  0.515741E-01   0.312721E+03  -0.219795E+01   0.305078E+03
  0.517370E-01   0.316786E+03  -0.215764E+01   0.304058E+03
  0.519050E-01   0.320558E+03  -0.214416E+01   0.303160E+03
