  0.156478E-02   0.408510E+03  -0.670279E+01   0.629136E+04
  0.156542E-02   0.408381E+03  -0.665305E+01   0.629040E+04
  0.156572E-02   0.408306E+03  -0.664009E+01   0.628996E+04
  0.156587E-02   0.408268E+03  -0.665055E+01   0.628975E+04
  0.156599E-02   0.408250E+03  -0.667453E+01   0.628957E+04
  0.156617E-02   0.408242E+03  -0.670484E+01   0.628928E+04
  0.156648E-02   0.408234E+03  -0.673658E+01   0.628877E+04
  0.156695E-02   0.408220E+03  -0.676607E+01   0.628798E+04
  0.156762E-02   0.408197E+03  -0.679053E+01   0.628687E+04
  0.156850E-02   0.408159E+03  -0.680839E+01   0.628540E+04
  0.156961E-02   0.408105E+03  -0.681979E+01   0.628358E+04
  0.157092E-02   0.408028E+03  -0.681524E+01   0.628140E+04
  0.157253E-02   0.407921E+03  -0.679707E+01   0.627876E+04
  0.157442E-02   0.407787E+03  -0.676521E+01   0.627566E+04
  0.157661E-02   0.407623E+03  -0.671864E+01   0.627210E+04
  0.157909E-02   0.407429E+03  -0.665532E+01   0.626809E+04
  0.158213E-02   0.407194E+03  -0.656380E+01   0.626320E+04
  0.158553E-02   0.406919E+03  -0.644900E+01   0.625776E+04
  0.158921E-02   0.406603E+03  -0.631100E+01   0.625192E+04
  0.159314E-02   0.406251E+03  -0.614945E+01   0.624573E+04
  0.159728E-02   0.405866E+03  -0.596562E+01   0.623927E+04
  0.160157E-02   0.405450E+03  -0.576137E+01   0.623262E+04
  0.160596E-02   0.405006E+03  -0.553951E+01   0.622587E+04
  0.161038E-02   0.404541E+03  -0.530372E+01   0.621914E+04
  0.161473E-02   0.404060E+03  -0.505924E+01   0.621257E+04
  0.161891E-02   0.403572E+03  -0.481357E+01   0.620632E+04
  0.162275E-02   0.403092E+03  -0.457775E+01   0.620062E+04
  0.162606E-02   0.402634E+03  -0.436743E+01   0.619577E+04
  0.162858E-02   0.402219E+03  -0.420258E+01   0.619213E+04
  0.161775E-02   0.402943E+03  -0.664600E+01   0.620866E+04
  0.161869E-02   0.402765E+03  -0.653949E+01   0.620733E+04
  0.161898E-02   0.402659E+03  -0.648998E+01   0.620699E+04
  0.161890E-02   0.402612E+03  -0.647956E+01   0.620718E+04
  0.161865E-02   0.402604E+03  -0.649426E+01   0.620759E+04
  0.161838E-02   0.402618E+03  -0.652359E+01   0.620800E+04
  0.161819E-02   0.402641E+03  -0.655989E+01   0.620829E+04
  0.161815E-02   0.402663E+03  -0.659805E+01   0.620834E+04
  0.161830E-02   0.402679E+03  -0.663412E+01   0.620810E+04
  0.161869E-02   0.402684E+03  -0.666489E+01   0.620750E+04
  0.161932E-02   0.402672E+03  -0.668825E+01   0.620652E+04
  0.162021E-02   0.402642E+03  -0.670343E+01   0.620515E+04
  0.162134E-02   0.402588E+03  -0.670655E+01   0.620342E+04
  0.162279E-02   0.402503E+03  -0.669383E+01   0.620122E+04
  0.162456E-02   0.402388E+03  -0.666650E+01   0.619853E+04
  0.162666E-02   0.402241E+03  -0.662378E+01   0.619538E+04
  0.162910E-02   0.402062E+03  -0.656366E+01   0.619174E+04
  0.163213E-02   0.401840E+03  -0.647481E+01   0.618722E+04
  0.163557E-02   0.401576E+03  -0.636107E+01   0.618213E+04
  0.163933E-02   0.401268E+03  -0.622244E+01   0.617660E+04
  0.164338E-02   0.400922E+03  -0.605847E+01   0.617070E+04
  0.164766E-02   0.400539E+03  -0.587058E+01   0.616449E+04
  0.165213E-02   0.400124E+03  -0.566074E+01   0.615806E+04
  0.165672E-02   0.399679E+03  -0.543190E+01   0.615152E+04
  0.166134E-02   0.399210E+03  -0.518778E+01   0.614497E+04
  0.166590E-02   0.398725E+03  -0.493376E+01   0.613857E+04
  0.167026E-02   0.398233E+03  -0.467770E+01   0.613249E+04
  0.167425E-02   0.397749E+03  -0.443140E+01   0.612698E+04
  0.167765E-02   0.397290E+03  -0.421137E+01   0.612235E+04
  0.168015E-02   0.396879E+03  -0.403854E+01   0.611899E+04
  0.167108E-02   0.397464E+03  -0.647350E+01   0.613195E+04
  0.167173E-02   0.397302E+03  -0.636456E+01   0.613116E+04
  0.167164E-02   0.397218E+03  -0.631549E+01   0.613137E+04
  0.167115E-02   0.397199E+03  -0.630791E+01   0.613212E+04
  0.167048E-02   0.397220E+03  -0.632726E+01   0.613309E+04
  0.166980E-02   0.397264E+03  -0.636241E+01   0.613406E+04
  0.166922E-02   0.397317E+03  -0.640514E+01   0.613487E+04
  0.166881E-02   0.397369E+03  -0.645028E+01   0.613543E+04
  0.166863E-02   0.397414E+03  -0.649353E+01   0.613567E+04
  0.166871E-02   0.397446E+03  -0.653133E+01   0.613552E+04
  0.166908E-02   0.397460E+03  -0.656112E+01   0.613497E+04
  0.166975E-02   0.397454E+03  -0.658166E+01   0.613400E+04
  0.167069E-02   0.397422E+03  -0.659283E+01   0.613264E+04
  0.167199E-02   0.397357E+03  -0.658479E+01   0.613079E+04
  0.167365E-02   0.397260E+03  -0.656187E+01   0.612844E+04
  0.167567E-02   0.397130E+03  -0.652319E+01   0.612559E+04
  0.167806E-02   0.396965E+03  -0.646662E+01   0.612224E+04
  0.168110E-02   0.396755E+03  -0.638080E+01   0.611800E+04
  0.168459E-02   0.396501E+03  -0.626854E+01   0.611315E+04
  0.168845E-02   0.396201E+03  -0.612964E+01   0.610783E+04
  0.169264E-02   0.395859E+03  -0.596341E+01   0.610209E+04
  0.169710E-02   0.395479E+03  -0.577166E+01   0.609602E+04
  0.170177E-02   0.395062E+03  -0.555646E+01   0.608971E+04
  0.170658E-02   0.394614E+03  -0.532062E+01   0.608325E+04
  0.171144E-02   0.394141E+03  -0.506825E+01   0.607678E+04
  0.171623E-02   0.393650E+03  -0.480468E+01   0.607044E+04
  0.172081E-02   0.393151E+03  -0.453794E+01   0.606443E+04
  0.172498E-02   0.392660E+03  -0.428106E+01   0.605901E+04
  0.172848E-02   0.392197E+03  -0.405119E+01   0.605451E+04
  0.173098E-02   0.391786E+03  -0.387027E+01   0.605135E+04
  0.172353E-02   0.392276E+03  -0.629291E+01   0.606148E+04
  0.172385E-02   0.392130E+03  -0.618176E+01   0.606116E+04
  0.172337E-02   0.392067E+03  -0.613331E+01   0.606189E+04
  0.172245E-02   0.392072E+03  -0.612889E+01   0.606318E+04
  0.172134E-02   0.392121E+03  -0.615332E+01   0.606467E+04
  0.172022E-02   0.392194E+03  -0.619471E+01   0.606616E+04
  0.171922E-02   0.392277E+03  -0.624424E+01   0.606747E+04
  0.171843E-02   0.392358E+03  -0.629683E+01   0.606851E+04
  0.171789E-02   0.392431E+03  -0.634775E+01   0.606919E+04
  0.171766E-02   0.392488E+03  -0.639303E+01   0.606947E+04
  0.171776E-02   0.392526E+03  -0.642973E+01   0.606930E+04
  0.171820E-02   0.392542E+03  -0.645625E+01   0.606868E+04
  0.171898E-02   0.392531E+03  -0.647351E+01   0.606761E+04
  0.172011E-02   0.392489E+03  -0.647153E+01   0.606608E+04
  0.172164E-02   0.392410E+03  -0.645388E+01   0.606402E+04
  0.172358E-02   0.392296E+03  -0.641977E+01   0.606142E+04
  0.172594E-02   0.392144E+03  -0.636710E+01   0.605829E+04
  0.172900E-02   0.391945E+03  -0.628473E+01   0.605425E+04
  0.173256E-02   0.391701E+03  -0.617435E+01   0.604956E+04
  0.173654E-02   0.391407E+03  -0.603534E+01   0.604436E+04
  0.174088E-02   0.391069E+03  -0.586697E+01   0.603871E+04
  0.174554E-02   0.390689E+03  -0.567143E+01   0.603269E+04
  0.175044E-02   0.390270E+03  -0.545088E+01   0.602640E+04
  0.175550E-02   0.389818E+03  -0.520810E+01   0.601994E+04
  0.176063E-02   0.389339E+03  -0.494726E+01   0.601345E+04
  0.176568E-02   0.388840E+03  -0.467395E+01   0.600709E+04
  0.177051E-02   0.388333E+03  -0.439622E+01   0.600107E+04
  0.177488E-02   0.387833E+03  -0.412838E+01   0.599565E+04
  0.177851E-02   0.387364E+03  -0.388853E+01   0.599121E+04
  0.178102E-02   0.386951E+03  -0.369917E+01   0.598820E+04
  0.177506E-02   0.387382E+03  -0.610715E+01   0.599601E+04
  0.177505E-02   0.387249E+03  -0.599391E+01   0.599614E+04
  0.177415E-02   0.387205E+03  -0.594628E+01   0.599737E+04
  0.177276E-02   0.387234E+03  -0.594533E+01   0.599917E+04
  0.177118E-02   0.387309E+03  -0.597518E+01   0.600119E+04
  0.176960E-02   0.387410E+03  -0.602316E+01   0.600318E+04
  0.176817E-02   0.387521E+03  -0.607983E+01   0.600498E+04
  0.176696E-02   0.387630E+03  -0.614034E+01   0.600648E+04
  0.176606E-02   0.387729E+03  -0.619941E+01   0.600759E+04
  0.176550E-02   0.387813E+03  -0.625257E+01   0.600826E+04
  0.176531E-02   0.387875E+03  -0.629656E+01   0.600846E+04
  0.176551E-02   0.387912E+03  -0.632945E+01   0.600817E+04
  0.176611E-02   0.387921E+03  -0.635117E+01   0.600738E+04
  0.176707E-02   0.387898E+03  -0.635653E+01   0.600611E+04
  0.176849E-02   0.387836E+03  -0.634492E+01   0.600428E+04
  0.177036E-02   0.387737E+03  -0.631584E+01   0.600189E+04
  0.177269E-02   0.387598E+03  -0.626736E+01   0.599894E+04
  0.177577E-02   0.387410E+03  -0.618874E+01   0.599503E+04
  0.177942E-02   0.387174E+03  -0.608059E+01   0.599045E+04
  0.178353E-02   0.386886E+03  -0.594150E+01   0.598530E+04
  0.178805E-02   0.386550E+03  -0.577103E+01   0.597967E+04
  0.179293E-02   0.386170E+03  -0.557163E+01   0.597363E+04
  0.179809E-02   0.385749E+03  -0.534571E+01   0.596729E+04
  0.180343E-02   0.385292E+03  -0.509597E+01   0.596075E+04
  0.180884E-02   0.384804E+03  -0.482636E+01   0.595417E+04
  0.181419E-02   0.384296E+03  -0.454311E+01   0.594771E+04
  0.181929E-02   0.383779E+03  -0.425408E+01   0.594160E+04
  0.182390E-02   0.383270E+03  -0.397502E+01   0.593613E+04
  0.182768E-02   0.382794E+03  -0.372532E+01   0.593168E+04
  0.183021E-02   0.382377E+03  -0.352757E+01   0.592878E+04
  0.182563E-02   0.382777E+03  -0.591855E+01   0.593466E+04
  0.182527E-02   0.382656E+03  -0.580311E+01   0.593522E+04
  0.182392E-02   0.382629E+03  -0.575641E+01   0.593694E+04
  0.182205E-02   0.382680E+03  -0.575924E+01   0.593926E+04
  0.181998E-02   0.382780E+03  -0.579483E+01   0.594179E+04
  0.181791E-02   0.382908E+03  -0.584978E+01   0.594429E+04
  0.181601E-02   0.383046E+03  -0.591393E+01   0.594658E+04
  0.181438E-02   0.383182E+03  -0.598292E+01   0.594853E+04
  0.181309E-02   0.383307E+03  -0.605060E+01   0.595006E+04
  0.181218E-02   0.383415E+03  -0.611200E+01   0.595112E+04
  0.181170E-02   0.383500E+03  -0.616370E+01   0.595167E+04
  0.181165E-02   0.383559E+03  -0.620356E+01   0.595168E+04
  0.181204E-02   0.383588E+03  -0.623090E+01   0.595116E+04
  0.181285E-02   0.383582E+03  -0.624317E+01   0.595013E+04
  0.181415E-02   0.383536E+03  -0.623733E+01   0.594850E+04
  0.181595E-02   0.383450E+03  -0.621327E+01   0.594628E+04
  0.181826E-02   0.383323E+03  -0.616914E+01   0.594345E+04
  0.182138E-02   0.383145E+03  -0.609452E+01   0.593965E+04
  0.182512E-02   0.382917E+03  -0.598858E+01   0.593511E+04
  0.182938E-02   0.382634E+03  -0.584964E+01   0.592997E+04
  0.183410E-02   0.382301E+03  -0.567670E+01   0.592429E+04
  0.183922E-02   0.381919E+03  -0.547355E+01   0.591818E+04
  0.184466E-02   0.381494E+03  -0.524215E+01   0.591172E+04
  0.185031E-02   0.381030E+03  -0.498518E+01   0.590505E+04
  0.185604E-02   0.380535E+03  -0.470673E+01   0.589831E+04
  0.186171E-02   0.380016E+03  -0.441324E+01   0.589170E+04
  0.186712E-02   0.379488E+03  -0.411251E+01   0.588543E+04
  0.187198E-02   0.378968E+03  -0.382247E+01   0.587984E+04
  0.187594E-02   0.378482E+03  -0.356294E+01   0.587534E+04
  0.187850E-02   0.378060E+03  -0.335723E+01   0.587250E+04
  0.187521E-02   0.378455E+03  -0.572906E+01   0.587674E+04
  0.187447E-02   0.378344E+03  -0.561087E+01   0.587772E+04
  0.187266E-02   0.378334E+03  -0.556514E+01   0.587993E+04
  0.187028E-02   0.378405E+03  -0.557186E+01   0.588278E+04
  0.186768E-02   0.378529E+03  -0.561372E+01   0.588584E+04
  0.186510E-02   0.378682E+03  -0.567620E+01   0.588886E+04
  0.186272E-02   0.378845E+03  -0.574806E+01   0.589163E+04
  0.186064E-02   0.379006E+03  -0.582608E+01   0.589403E+04
  0.185894E-02   0.379156E+03  -0.590283E+01   0.589599E+04
  0.185767E-02   0.379287E+03  -0.597281E+01   0.589743E+04
  0.185688E-02   0.379395E+03  -0.603253E+01   0.589832E+04
  0.185657E-02   0.379474E+03  -0.607968E+01   0.589863E+04
  0.185675E-02   0.379521E+03  -0.611326E+01   0.589836E+04
  0.185740E-02   0.379533E+03  -0.613264E+01   0.589755E+04
  0.185859E-02   0.379502E+03  -0.613232E+01   0.589610E+04
  0.186033E-02   0.379429E+03  -0.611323E+01   0.589402E+04
  0.186262E-02   0.379313E+03  -0.607352E+01   0.589130E+04
  0.186578E-02   0.379145E+03  -0.600298E+01   0.588755E+04
  0.186962E-02   0.378924E+03  -0.589927E+01   0.588302E+04
  0.187405E-02   0.378645E+03  -0.576057E+01   0.587784E+04
  0.187899E-02   0.378313E+03  -0.558483E+01   0.587207E+04
  0.188438E-02   0.377929E+03  -0.537798E+01   0.586583E+04
  0.189012E-02   0.377499E+03  -0.514098E+01   0.585920E+04
  0.189610E-02   0.377028E+03  -0.487642E+01   0.585234E+04
  0.190218E-02   0.376523E+03  -0.458891E+01   0.584539E+04
  0.190820E-02   0.375993E+03  -0.428505E+01   0.583856E+04
  0.191394E-02   0.375452E+03  -0.397232E+01   0.583209E+04
  0.191909E-02   0.374919E+03  -0.367150E+01   0.582632E+04
  0.192325E-02   0.374421E+03  -0.340246E+01   0.582172E+04
  0.192586E-02   0.373993E+03  -0.318906E+01   0.581891E+04
  0.192377E-02   0.374406E+03  -0.553762E+01   0.582171E+04
  0.192263E-02   0.374305E+03  -0.541733E+01   0.582313E+04
  0.192032E-02   0.374309E+03  -0.537307E+01   0.582585E+04
  0.191740E-02   0.374398E+03  -0.538421E+01   0.582924E+04
  0.191424E-02   0.374544E+03  -0.543284E+01   0.583285E+04
  0.191113E-02   0.374721E+03  -0.550348E+01   0.583639E+04
  0.190824E-02   0.374909E+03  -0.558358E+01   0.583966E+04
  0.190570E-02   0.375093E+03  -0.567111E+01   0.584253E+04
  0.190358E-02   0.375267E+03  -0.575722E+01   0.584490E+04
  0.190194E-02   0.375421E+03  -0.583607E+01   0.584672E+04
  0.190083E-02   0.375549E+03  -0.590399E+01   0.584795E+04
  0.190025E-02   0.375648E+03  -0.595864E+01   0.584855E+04
  0.190022E-02   0.375713E+03  -0.599883E+01   0.584853E+04
  0.190071E-02   0.375740E+03  -0.602584E+01   0.584791E+04
  0.190179E-02   0.375724E+03  -0.603057E+01   0.584663E+04
  0.190346E-02   0.375663E+03  -0.601637E+01   0.584467E+04
  0.190573E-02   0.375558E+03  -0.598107E+01   0.584203E+04
  0.190895E-02   0.375398E+03  -0.591463E+01   0.583832E+04
  0.191290E-02   0.375184E+03  -0.581324E+01   0.583377E+04
  0.191751E-02   0.374910E+03  -0.567470E+01   0.582850E+04
  0.192268E-02   0.374578E+03  -0.549597E+01   0.582260E+04
  0.192836E-02   0.374191E+03  -0.528522E+01   0.581618E+04
  0.193443E-02   0.373755E+03  -0.504241E+01   0.580934E+04
  0.194076E-02   0.373276E+03  -0.476982E+01   0.580224E+04
  0.194721E-02   0.372760E+03  -0.447283E+01   0.579503E+04
  0.195361E-02   0.372219E+03  -0.415858E+01   0.578794E+04
  0.195972E-02   0.371663E+03  -0.383317E+01   0.578119E+04
  0.196520E-02   0.371115E+03  -0.352084E+01   0.577519E+04
  0.196959E-02   0.370605E+03  -0.324265E+01   0.577045E+04
  0.197227E-02   0.370169E+03  -0.302253E+01   0.576762E+04
  0.197126E-02   0.370621E+03  -0.534461E+01   0.576921E+04
  0.196970E-02   0.370528E+03  -0.522302E+01   0.577106E+04
  0.196687E-02   0.370543E+03  -0.518059E+01   0.577432E+04
  0.196338E-02   0.370650E+03  -0.519688E+01   0.577827E+04
  0.195964E-02   0.370816E+03  -0.525291E+01   0.578244E+04
  0.195597E-02   0.371016E+03  -0.533247E+01   0.578653E+04
  0.195257E-02   0.371227E+03  -0.542184E+01   0.579029E+04
  0.194955E-02   0.371433E+03  -0.551925E+01   0.579362E+04
  0.194699E-02   0.371629E+03  -0.561482E+01   0.579643E+04
  0.194497E-02   0.371804E+03  -0.570255E+01   0.579864E+04
  0.194352E-02   0.371953E+03  -0.577866E+01   0.580020E+04
  0.194267E-02   0.372069E+03  -0.584078E+01   0.580110E+04
  0.194242E-02   0.372150E+03  -0.588767E+01   0.580132E+04
  0.194277E-02   0.372192E+03  -0.592086E+01   0.580086E+04
  0.194372E-02   0.372191E+03  -0.593159E+01   0.579974E+04
  0.194532E-02   0.372143E+03  -0.592255E+01   0.579789E+04
  0.194757E-02   0.372047E+03  -0.589176E+01   0.579532E+04
  0.195085E-02   0.371896E+03  -0.582969E+01   0.579162E+04
  0.195493E-02   0.371688E+03  -0.573051E+01   0.578702E+04
  0.195972E-02   0.371417E+03  -0.559197E+01   0.578164E+04
  0.196517E-02   0.371084E+03  -0.540896E+01   0.577556E+04
  0.197116E-02   0.370693E+03  -0.519261E+01   0.576891E+04
  0.197757E-02   0.370250E+03  -0.494133E+01   0.576182E+04
  0.198427E-02   0.369761E+03  -0.465827E+01   0.575444E+04
  0.199112E-02   0.369236E+03  -0.434993E+01   0.574694E+04
  0.199792E-02   0.368684E+03  -0.402484E+01   0.573952E+04
  0.200463E-02   0.368115E+03  -0.369409E+01   0.573240E+04
  0.201070E-02   0.367548E+03  -0.337417E+01   0.572608E+04
  0.201550E-02   0.367021E+03  -0.308697E+01   0.572114E+04
  0.201835E-02   0.366573E+03  -0.286014E+01   0.571830E+04
  0.201824E-02   0.367087E+03  -0.515290E+01   0.571890E+04
  0.201619E-02   0.366998E+03  -0.502772E+01   0.572121E+04
  0.201270E-02   0.367024E+03  -0.498539E+01   0.572501E+04
  0.200847E-02   0.367146E+03  -0.500591E+01   0.572955E+04
  0.200398E-02   0.367332E+03  -0.506908E+01   0.573432E+04
  0.199960E-02   0.367555E+03  -0.515916E+01   0.573897E+04
  0.199568E-02   0.367787E+03  -0.526354E+01   0.574321E+04
  0.199217E-02   0.368014E+03  -0.537126E+01   0.574702E+04
  0.198917E-02   0.368230E+03  -0.547622E+01   0.575027E+04
  0.198674E-02   0.368425E+03  -0.557258E+01   0.575287E+04
  0.198494E-02   0.368593E+03  -0.565691E+01   0.575478E+04
  0.198381E-02   0.368728E+03  -0.572662E+01   0.575597E+04
  0.198333E-02   0.368824E+03  -0.578027E+01   0.575642E+04
  0.198353E-02   0.368880E+03  -0.581831E+01   0.575615E+04
  0.198436E-02   0.368892E+03  -0.583523E+01   0.575517E+04
  0.198590E-02   0.368854E+03  -0.583087E+01   0.575342E+04
  0.198814E-02   0.368768E+03  -0.580378E+01   0.575090E+04
  0.199148E-02   0.368625E+03  -0.574490E+01   0.574719E+04
  0.199568E-02   0.368424E+03  -0.564671E+01   0.574252E+04
  0.200071E-02   0.368159E+03  -0.550810E+01   0.573699E+04
  0.200668E-02   0.367828E+03  -0.532696E+01   0.573064E+04
  0.201324E-02   0.367431E+03  -0.510481E+01   0.572369E+04
  0.202028E-02   0.366980E+03  -0.484452E+01   0.571627E+04
  0.202766E-02   0.366480E+03  -0.455081E+01   0.570851E+04
  0.203520E-02   0.365938E+03  -0.423110E+01   0.570062E+04
  0.204268E-02   0.365367E+03  -0.389543E+01   0.569281E+04
  0.204983E-02   0.364779E+03  -0.356021E+01   0.568538E+04
  0.205623E-02   0.364197E+03  -0.323336E+01   0.567880E+04
  0.206127E-02   0.363656E+03  -0.293669E+01   0.567366E+04
  0.206418E-02   0.363198E+03  -0.270263E+01   0.567079E+04
  0.206490E-02   0.363795E+03  -0.496421E+01   0.567056E+04
  0.206242E-02   0.363711E+03  -0.483586E+01   0.567328E+04
  0.205841E-02   0.363744E+03  -0.479425E+01   0.567761E+04
  0.205359E-02   0.363878E+03  -0.481926E+01   0.568272E+04
  0.204850E-02   0.364079E+03  -0.488976E+01   0.568808E+04
  0.204350E-02   0.364317E+03  -0.499002E+01   0.569330E+04
  0.203885E-02   0.364568E+03  -0.510865E+01   0.569815E+04
  0.203467E-02   0.364818E+03  -0.522640E+01   0.570248E+04
  0.203108E-02   0.365055E+03  -0.534059E+01   0.570619E+04
  0.202815E-02   0.365271E+03  -0.544566E+01   0.570920E+04
  0.202593E-02   0.365458E+03  -0.553837E+01   0.571146E+04
  0.202446E-02   0.365610E+03  -0.561618E+01   0.571294E+04
  0.202373E-02   0.365722E+03  -0.567721E+01   0.571363E+04
  0.202376E-02   0.365792E+03  -0.572120E+01   0.571352E+04
  0.202451E-02   0.365816E+03  -0.574397E+01   0.571267E+04
  0.202605E-02   0.365789E+03  -0.574433E+01   0.571099E+04
  0.202838E-02   0.365712E+03  -0.572100E+01   0.570848E+04
  0.203191E-02   0.365575E+03  -0.566524E+01   0.570472E+04
  0.203643E-02   0.365379E+03  -0.556850E+01   0.569992E+04
  0.204184E-02   0.365114E+03  -0.543019E+01   0.569419E+04
  0.204805E-02   0.364781E+03  -0.525219E+01   0.568764E+04
  0.205495E-02   0.364382E+03  -0.502552E+01   0.568040E+04
  0.206239E-02   0.363923E+03  -0.475772E+01   0.567262E+04
  0.207020E-02   0.363412E+03  -0.445492E+01   0.566447E+04
  0.207820E-02   0.362855E+03  -0.412491E+01   0.565615E+04
  0.208615E-02   0.362265E+03  -0.377838E+01   0.564793E+04
  0.209372E-02   0.361658E+03  -0.343146E+01   0.564012E+04
  0.210046E-02   0.361058E+03  -0.309396E+01   0.563321E+04
  0.210576E-02   0.360501E+03  -0.278818E+01   0.562785E+04
  0.210875E-02   0.360031E+03  -0.254746E+01   0.562493E+04
  0.211016E-02   0.360725E+03  -0.477890E+01   0.562400E+04
  0.210725E-02   0.360644E+03  -0.464987E+01   0.562718E+04
  0.210269E-02   0.360684E+03  -0.461129E+01   0.563205E+04
  0.209727E-02   0.360828E+03  -0.464238E+01   0.563776E+04
  0.209157E-02   0.361043E+03  -0.472130E+01   0.564372E+04
  0.208597E-02   0.361298E+03  -0.483113E+01   0.564954E+04
  0.208073E-02   0.361568E+03  -0.495860E+01   0.565495E+04
  0.207602E-02   0.361837E+03  -0.508624E+01   0.565980E+04
  0.207194E-02   0.362094E+03  -0.520959E+01   0.566398E+04
  0.206859E-02   0.362329E+03  -0.532361E+01   0.566741E+04
  0.206600E-02   0.362533E+03  -0.542479E+01   0.567003E+04
  0.206422E-02   0.362700E+03  -0.551051E+01   0.567180E+04
  0.206325E-02   0.362827E+03  -0.557896E+01   0.567274E+04
  0.206310E-02   0.362911E+03  -0.562937E+01   0.567282E+04
  0.206373E-02   0.362947E+03  -0.565854E+01   0.567208E+04
  0.206521E-02   0.362930E+03  -0.566453E+01   0.567047E+04
  0.206755E-02   0.362861E+03  -0.564587E+01   0.566797E+04
  0.207116E-02   0.362731E+03  -0.559453E+01   0.566414E+04
  0.207585E-02   0.362538E+03  -0.550061E+01   0.565919E+04
  0.208149E-02   0.362274E+03  -0.536235E+01   0.565326E+04
  0.208799E-02   0.361940E+03  -0.518128E+01   0.564644E+04
  0.209524E-02   0.361537E+03  -0.495000E+01   0.563888E+04
  0.210308E-02   0.361070E+03  -0.467471E+01   0.563072E+04
  0.211134E-02   0.360546E+03  -0.436256E+01   0.562215E+04
  0.211981E-02   0.359973E+03  -0.402198E+01   0.561339E+04
  0.212823E-02   0.359365E+03  -0.366421E+01   0.560471E+04
  0.213625E-02   0.358739E+03  -0.330495E+01   0.559648E+04
  0.214338E-02   0.358120E+03  -0.295641E+01   0.558920E+04
  0.214895E-02   0.357546E+03  -0.264169E+01   0.558359E+04
  0.215202E-02   0.357062E+03  -0.239490E+01   0.558060E+04
  0.215402E-02   0.357865E+03  -0.459665E+01   0.557910E+04
  0.215065E-02   0.357785E+03  -0.446713E+01   0.558274E+04
  0.214553E-02   0.357830E+03  -0.443205E+01   0.558819E+04
  0.213950E-02   0.357984E+03  -0.446957E+01   0.559452E+04
  0.213318E-02   0.358212E+03  -0.455723E+01   0.560110E+04
  0.212696E-02   0.358482E+03  -0.467679E+01   0.560752E+04
  0.212114E-02   0.358770E+03  -0.481351E+01   0.561352E+04
  0.211589E-02   0.359058E+03  -0.495154E+01   0.561890E+04
  0.211132E-02   0.359333E+03  -0.508437E+01   0.562356E+04
  0.210754E-02   0.359585E+03  -0.520730E+01   0.562740E+04
  0.210459E-02   0.359806E+03  -0.531693E+01   0.563038E+04
  0.210250E-02   0.359988E+03  -0.541007E+01   0.563246E+04
  0.210129E-02   0.360129E+03  -0.548551E+01   0.563364E+04
  0.210095E-02   0.360225E+03  -0.554215E+01   0.563390E+04
  0.210147E-02   0.360272E+03  -0.557765E+01   0.563328E+04
  0.210289E-02   0.360265E+03  -0.558934E+01   0.563173E+04
  0.210524E-02   0.360203E+03  -0.557556E+01   0.562924E+04
  0.210894E-02   0.360079E+03  -0.552870E+01   0.562532E+04
  0.211380E-02   0.359890E+03  -0.543754E+01   0.562021E+04
  0.211969E-02   0.359627E+03  -0.529895E+01   0.561405E+04
  0.212649E-02   0.359292E+03  -0.511412E+01   0.560694E+04
  0.213410E-02   0.358883E+03  -0.487777E+01   0.559903E+04
  0.214236E-02   0.358408E+03  -0.459495E+01   0.559046E+04
  0.215108E-02   0.357871E+03  -0.427319E+01   0.558144E+04
  0.216003E-02   0.357282E+03  -0.392180E+01   0.557220E+04
  0.216894E-02   0.356655E+03  -0.355247E+01   0.556303E+04
  0.217742E-02   0.356009E+03  -0.318081E+01   0.555434E+04
  0.218496E-02   0.355369E+03  -0.282137E+01   0.554667E+04
  0.219082E-02   0.354776E+03  -0.249777E+01   0.554076E+04
  0.219399E-02   0.354278E+03  -0.224529E+01   0.553768E+04
  0.219644E-02   0.355201E+03  -0.441768E+01   0.553574E+04
  0.219263E-02   0.355121E+03  -0.428784E+01   0.553986E+04
  0.218693E-02   0.355170E+03  -0.425647E+01   0.554590E+04
  0.218028E-02   0.355332E+03  -0.430098E+01   0.555287E+04
  0.217332E-02   0.355572E+03  -0.439783E+01   0.556010E+04
  0.216648E-02   0.355857E+03  -0.452698E+01   0.556715E+04
  0.216007E-02   0.356162E+03  -0.467333E+01   0.557373E+04
  0.215428E-02   0.356467E+03  -0.482151E+01   0.557966E+04
  0.214923E-02   0.356759E+03  -0.496376E+01   0.558479E+04
  0.214502E-02   0.357028E+03  -0.509562E+01   0.558907E+04
  0.214170E-02   0.357264E+03  -0.521337E+01   0.559241E+04
  0.213930E-02   0.357461E+03  -0.531400E+01   0.559480E+04
  0.213784E-02   0.357615E+03  -0.539644E+01   0.559621E+04
  0.213734E-02   0.357722E+03  -0.545939E+01   0.559665E+04
  0.213773E-02   0.357779E+03  -0.550115E+01   0.559615E+04
  0.213911E-02   0.357781E+03  -0.551849E+01   0.559465E+04
  0.214146E-02   0.357726E+03  -0.550977E+01   0.559215E+04
  0.214526E-02   0.357607E+03  -0.546746E+01   0.558815E+04
  0.215029E-02   0.357423E+03  -0.537880E+01   0.558286E+04
  0.215643E-02   0.357161E+03  -0.523968E+01   0.557645E+04
  0.216355E-02   0.356823E+03  -0.505093E+01   0.556903E+04
  0.217154E-02   0.356409E+03  -0.480882E+01   0.556073E+04
