  0.307087E-02   0.194766E+03   0.560846E+01   0.458694E+04
  0.305380E-02   0.193936E+03   0.653248E+01   0.460700E+04
  0.303664E-02   0.193084E+03   0.748535E+01   0.462718E+04
  0.301952E-02   0.192219E+03   0.846045E+01   0.464730E+04
  0.300261E-02   0.191352E+03   0.944952E+01   0.466715E+04
  0.298608E-02   0.190492E+03   0.104437E+02   0.468660E+04
  0.296997E-02   0.189651E+03   0.114344E+02   0.470553E+04
  0.295437E-02   0.188838E+03   0.124145E+02   0.472385E+04
  0.293930E-02   0.188064E+03   0.133743E+02   0.474151E+04
  0.292471E-02   0.187336E+03   0.143018E+02   0.475859E+04
  0.291037E-02   0.186669E+03   0.151784E+02   0.477534E+04
  0.289564E-02   0.186080E+03   0.159659E+02   0.479254E+04
  0.287892E-02   0.185630E+03   0.165664E+02   0.481216E+04
  0.323042E-02   0.211673E+03   0.314437E+00   0.439321E+04
  0.322748E-02   0.211356E+03   0.462342E+00   0.439684E+04
  0.322417E-02   0.211077E+03   0.577480E+00   0.440077E+04
  0.322062E-02   0.210804E+03   0.664607E+00   0.440496E+04
  0.321686E-02   0.210534E+03   0.730765E+00   0.440938E+04
  0.321292E-02   0.210267E+03   0.784710E+00   0.441401E+04
  0.320882E-02   0.209999E+03   0.833737E+00   0.441883E+04
  0.320459E-02   0.209728E+03   0.882491E+00   0.442378E+04
  0.320025E-02   0.209449E+03   0.932617E+00   0.442886E+04
  0.319586E-02   0.209160E+03   0.984512E+00   0.443400E+04
  0.319143E-02   0.208859E+03   0.103725E+01   0.443919E+04
  0.318702E-02   0.208544E+03   0.108874E+01   0.444436E+04
  0.318268E-02   0.208215E+03   0.113727E+01   0.444947E+04
  0.317847E-02   0.207871E+03   0.118013E+01   0.445442E+04
  0.317446E-02   0.207514E+03   0.121522E+01   0.445917E+04
  0.317071E-02   0.207144E+03   0.123928E+01   0.446361E+04
  0.316732E-02   0.206765E+03   0.124944E+01   0.446765E+04
  0.316439E-02   0.206379E+03   0.124251E+01   0.447119E+04
  0.316198E-02   0.205990E+03   0.121522E+01   0.447412E+04
  0.316022E-02   0.205602E+03   0.116474E+01   0.447632E+04
  0.315920E-02   0.205219E+03   0.108921E+01   0.447768E+04
  0.315899E-02   0.204849E+03   0.986954E+00   0.447811E+04
  0.315967E-02   0.204495E+03   0.858491E+00   0.447752E+04
  0.316129E-02   0.204162E+03   0.705501E+00   0.447585E+04
  0.316388E-02   0.203855E+03   0.531814E+00   0.447308E+04
  0.316741E-02   0.203577E+03   0.341526E+00   0.446922E+04
  0.317185E-02   0.203327E+03   0.141024E+00   0.446431E+04
  0.317711E-02   0.203107E+03  -0.644648E-01   0.445847E+04
  0.318308E-02   0.202915E+03  -0.268395E+00   0.445181E+04
  0.318960E-02   0.202749E+03  -0.465321E+00   0.444452E+04
  0.319650E-02   0.202604E+03  -0.651031E+00   0.443680E+04
  0.320358E-02   0.202478E+03  -0.819564E+00   0.442888E+04
  0.321062E-02   0.202363E+03  -0.966228E+00   0.442102E+04
  0.321736E-02   0.202257E+03  -0.108673E+01   0.441350E+04
  0.322357E-02   0.202152E+03  -0.117701E+01   0.440660E+04
  0.322899E-02   0.202042E+03  -0.123267E+01   0.440061E+04
  0.323338E-02   0.201920E+03  -0.124843E+01   0.439580E+04
  0.323648E-02   0.201781E+03  -0.122038E+01   0.439246E+04
  0.323809E-02   0.201617E+03  -0.114317E+01   0.439084E+04
  0.323800E-02   0.201422E+03  -0.101201E+01   0.439115E+04
  0.323606E-02   0.201189E+03  -0.822018E+00   0.439356E+04
  0.323218E-02   0.200913E+03  -0.568887E+00   0.439821E+04
  0.322629E-02   0.200588E+03  -0.249139E+00   0.440515E+04
  0.321841E-02   0.200210E+03   0.140322E+00   0.441439E+04
  0.320861E-02   0.199776E+03   0.600648E+00   0.442585E+04
  0.319701E-02   0.199283E+03   0.113217E+01   0.443940E+04
  0.318377E-02   0.198732E+03   0.173350E+01   0.445485E+04
  0.316911E-02   0.198123E+03   0.240281E+01   0.447199E+04
  0.315325E-02   0.197459E+03   0.313518E+01   0.449055E+04
  0.313644E-02   0.196744E+03   0.392627E+01   0.451025E+04
  0.311891E-02   0.195983E+03   0.476937E+01   0.453081E+04
  0.310091E-02   0.195183E+03   0.565799E+01   0.455194E+04
  0.308264E-02   0.194354E+03   0.658495E+01   0.457339E+04
  0.306433E-02   0.193503E+03   0.754041E+01   0.459491E+04
  0.304614E-02   0.192640E+03   0.851754E+01   0.461630E+04
  0.302821E-02   0.191776E+03   0.950784E+01   0.463736E+04
  0.301067E-02   0.190920E+03   0.105024E+02   0.465796E+04
  0.299364E-02   0.190084E+03   0.114926E+02   0.467797E+04
  0.297720E-02   0.189277E+03   0.124702E+02   0.469728E+04
  0.296137E-02   0.188509E+03   0.134258E+02   0.471586E+04
  0.294608E-02   0.187788E+03   0.143475E+02   0.473379E+04
  0.293110E-02   0.187127E+03   0.152160E+02   0.475133E+04
  0.291576E-02   0.186546E+03   0.159926E+02   0.476929E+04
  0.289837E-02   0.186100E+03   0.165778E+02   0.478974E+04
  0.328818E-02   0.212104E+03   0.383807E+00   0.432722E+04
  0.328478E-02   0.211777E+03   0.527817E+00   0.433135E+04
  0.328096E-02   0.211493E+03   0.638654E+00   0.433581E+04
  0.327688E-02   0.211217E+03   0.720878E+00   0.434056E+04
  0.327257E-02   0.210945E+03   0.782389E+00   0.434557E+04
  0.326806E-02   0.210676E+03   0.832551E+00   0.435080E+04
  0.326337E-02   0.210408E+03   0.878789E+00   0.435623E+04
  0.325855E-02   0.210136E+03   0.925585E+00   0.436181E+04
  0.325361E-02   0.209858E+03   0.974343E+00   0.436752E+04
  0.324861E-02   0.209569E+03   0.102523E+01   0.437331E+04
  0.324358E-02   0.209268E+03   0.107721E+01   0.437914E+04
  0.323858E-02   0.208954E+03   0.112797E+01   0.438495E+04
  0.323365E-02   0.208626E+03   0.117580E+01   0.439068E+04
  0.322887E-02   0.208284E+03   0.121802E+01   0.439626E+04
  0.322430E-02   0.207929E+03   0.125232E+01   0.440161E+04
  0.322002E-02   0.207562E+03   0.127561E+01   0.440664E+04
  0.321613E-02   0.207187E+03   0.128481E+01   0.441123E+04
  0.321271E-02   0.206804E+03   0.127692E+01   0.441529E+04
  0.320988E-02   0.206419E+03   0.124854E+01   0.441870E+04
  0.320774E-02   0.206036E+03   0.119688E+01   0.442133E+04
  0.320637E-02   0.205659E+03   0.112011E+01   0.442307E+04
  0.320588E-02   0.205294E+03   0.101662E+01   0.442383E+04
  0.320634E-02   0.204945E+03   0.886994E+00   0.442351E+04
  0.320779E-02   0.204618E+03   0.732925E+00   0.442205E+04
  0.321027E-02   0.204316E+03   0.558262E+00   0.441943E+04
  0.321374E-02   0.204042E+03   0.367068E+00   0.441566E+04
  0.321816E-02   0.203797E+03   0.165992E+00   0.441081E+04
  0.322345E-02   0.203581E+03  -0.397555E-01   0.440498E+04
  0.322948E-02   0.203392E+03  -0.243979E+00   0.439830E+04
  0.323608E-02   0.203227E+03  -0.440860E+00   0.439098E+04
  0.324307E-02   0.203083E+03  -0.626231E+00   0.438322E+04
  0.325022E-02   0.202956E+03  -0.794876E+00   0.437529E+04
  0.325731E-02   0.202841E+03  -0.941521E+00   0.436743E+04
  0.326408E-02   0.202732E+03  -0.106168E+01   0.435996E+04
  0.327026E-02   0.202624E+03  -0.115179E+01   0.435316E+04
  0.327557E-02   0.202510E+03  -0.120766E+01   0.434735E+04
  0.327977E-02   0.202384E+03  -0.122324E+01   0.434281E+04
  0.328259E-02   0.202239E+03  -0.119523E+01   0.433983E+04
  0.328379E-02   0.202070E+03  -0.111805E+01   0.433868E+04
  0.328318E-02   0.201869E+03  -0.986703E+00   0.433958E+04
  0.328060E-02   0.201631E+03  -0.796368E+00   0.434271E+04
  0.327593E-02   0.201349E+03  -0.542681E+00   0.434821E+04
  0.326913E-02   0.201019E+03  -0.222090E+00   0.435613E+04
  0.326023E-02   0.200636E+03   0.168569E+00   0.436646E+04
  0.324929E-02   0.200197E+03   0.630494E+00   0.437912E+04
  0.323647E-02   0.199700E+03   0.116399E+01   0.439398E+04
  0.322195E-02   0.199146E+03   0.176781E+01   0.441082E+04
  0.320595E-02   0.198534E+03   0.243976E+01   0.442940E+04
  0.318872E-02   0.197868E+03   0.317519E+01   0.444946E+04
  0.317053E-02   0.197152E+03   0.396966E+01   0.447067E+04
  0.315166E-02   0.196390E+03   0.481610E+01   0.449274E+04
  0.313233E-02   0.195592E+03   0.570810E+01   0.451536E+04
  0.311280E-02   0.194764E+03   0.663798E+01   0.453826E+04
  0.309326E-02   0.193915E+03   0.759613E+01   0.456119E+04
  0.307391E-02   0.193056E+03   0.857532E+01   0.458392E+04
  0.305491E-02   0.192196E+03   0.956670E+01   0.460624E+04
  0.303637E-02   0.191345E+03   0.105616E+02   0.462803E+04
  0.301838E-02   0.190514E+03   0.115512E+02   0.464915E+04
  0.300101E-02   0.189714E+03   0.125263E+02   0.466952E+04
  0.298438E-02   0.188951E+03   0.134778E+02   0.468907E+04
  0.296834E-02   0.188237E+03   0.143936E+02   0.470789E+04
  0.295267E-02   0.187583E+03   0.152543E+02   0.472628E+04
  0.293666E-02   0.187008E+03   0.160199E+02   0.474504E+04
  0.291858E-02   0.186570E+03   0.165903E+02   0.476636E+04
  0.334737E-02   0.212517E+03   0.452521E+00   0.426059E+04
  0.334347E-02   0.212182E+03   0.593257E+00   0.426523E+04
  0.333911E-02   0.211893E+03   0.699998E+00   0.427023E+04
  0.333445E-02   0.211612E+03   0.777437E+00   0.427556E+04
  0.332954E-02   0.211338E+03   0.834475E+00   0.428116E+04
  0.332442E-02   0.211068E+03   0.881013E+00   0.428701E+04
  0.331911E-02   0.210799E+03   0.924649E+00   0.429306E+04
  0.331365E-02   0.210528E+03   0.969588E+00   0.429928E+04
  0.330809E-02   0.210249E+03   0.101710E+01   0.430563E+04
  0.330245E-02   0.209961E+03   0.106706E+01   0.431206E+04
  0.329679E-02   0.209660E+03   0.111835E+01   0.431853E+04
  0.329116E-02   0.209347E+03   0.116846E+01   0.432498E+04
  0.328561E-02   0.209020E+03   0.121568E+01   0.433135E+04
  0.328022E-02   0.208680E+03   0.125735E+01   0.433756E+04
  0.327507E-02   0.208327E+03   0.129101E+01   0.434351E+04
  0.327023E-02   0.207963E+03   0.131358E+01   0.434913E+04
  0.326581E-02   0.207590E+03   0.132209E+01   0.435428E+04
  0.326191E-02   0.207211E+03   0.131337E+01   0.435886E+04
  0.325863E-02   0.206830E+03   0.128416E+01   0.436274E+04
  0.325609E-02   0.206451E+03   0.123164E+01   0.436581E+04
  0.325438E-02   0.206079E+03   0.115391E+01   0.436794E+04
  0.325360E-02   0.205718E+03   0.104953E+01   0.436902E+04
  0.325383E-02   0.205375E+03   0.919047E+00   0.436896E+04
  0.325511E-02   0.205053E+03   0.764200E+00   0.436771E+04
  0.325747E-02   0.204755E+03   0.588879E+00   0.436524E+04
  0.326090E-02   0.204485E+03   0.397150E+00   0.436157E+04
  0.326532E-02   0.204244E+03   0.195600E+00   0.435677E+04
  0.327066E-02   0.204030E+03  -0.101139E-01   0.435094E+04
  0.327676E-02   0.203842E+03  -0.214449E+00   0.434425E+04
  0.328346E-02   0.203678E+03  -0.411348E+00   0.433689E+04
  0.329056E-02   0.203534E+03  -0.596316E+00   0.432909E+04
  0.329782E-02   0.203406E+03  -0.765012E+00   0.432112E+04
  0.330499E-02   0.203289E+03  -0.911723E+00   0.431327E+04
  0.331181E-02   0.203177E+03  -0.103194E+01   0.430583E+04
  0.331798E-02   0.203065E+03  -0.112214E+01   0.429913E+04
  0.332322E-02   0.202947E+03  -0.117843E+01   0.429347E+04
  0.332725E-02   0.202816E+03  -0.119443E+01   0.428918E+04
  0.332979E-02   0.202667E+03  -0.116695E+01   0.428654E+04
  0.333061E-02   0.202492E+03  -0.109035E+01   0.428584E+04
  0.332949E-02   0.202286E+03  -0.959451E+00   0.428731E+04
  0.332626E-02   0.202043E+03  -0.769418E+00   0.429113E+04
  0.332081E-02   0.201756E+03  -0.515877E+00   0.429744E+04
  0.331309E-02   0.201421E+03  -0.195171E+00   0.430631E+04
  0.330314E-02   0.201034E+03   0.195951E+00   0.431771E+04
  0.329105E-02   0.200592E+03   0.658733E+00   0.433156E+04
  0.327697E-02   0.200092E+03   0.119356E+01   0.434771E+04
  0.326111E-02   0.199536E+03   0.179912E+01   0.436593E+04
  0.324373E-02   0.198923E+03   0.247310E+01   0.438597E+04
  0.322509E-02   0.198256E+03   0.321104E+01   0.440752E+04
  0.320547E-02   0.197539E+03   0.400829E+01   0.443027E+04
  0.318518E-02   0.196779E+03   0.485770E+01   0.445388E+04
  0.316447E-02   0.195982E+03   0.575256E+01   0.447803E+04
  0.314360E-02   0.195157E+03   0.668502E+01   0.450242E+04
  0.312279E-02   0.194312E+03   0.764571E+01   0.452679E+04
  0.310224E-02   0.193456E+03   0.862666E+01   0.455090E+04
  0.308210E-02   0.192601E+03   0.961902E+01   0.457454E+04
  0.306250E-02   0.191756E+03   0.106139E+02   0.459755E+04
  0.304354E-02   0.190931E+03   0.116026E+02   0.461982E+04
  0.302528E-02   0.190137E+03   0.125754E+02   0.464125E+04
  0.300775E-02   0.189381E+03   0.135232E+02   0.466180E+04
  0.299092E-02   0.188673E+03   0.144335E+02   0.468156E+04
  0.297453E-02   0.188025E+03   0.152864E+02   0.470082E+04
  0.295784E-02   0.187456E+03   0.160414E+02   0.472042E+04
  0.293905E-02   0.187025E+03   0.165969E+02   0.474261E+04
  0.340781E-02   0.212913E+03   0.520528E+00   0.419380E+04
  0.340339E-02   0.212570E+03   0.658728E+00   0.419894E+04
  0.339846E-02   0.212276E+03   0.761618E+00   0.420448E+04
  0.339320E-02   0.211992E+03   0.834430E+00   0.421037E+04
  0.338767E-02   0.211715E+03   0.887172E+00   0.421655E+04
  0.338192E-02   0.211445E+03   0.930297E+00   0.422299E+04
  0.337597E-02   0.211175E+03   0.971480E+00   0.422965E+04
  0.336987E-02   0.210903E+03   0.101474E+01   0.423647E+04
  0.336365E-02   0.210625E+03   0.106113E+01   0.424343E+04
  0.335737E-02   0.210336E+03   0.111029E+01   0.425048E+04
  0.335106E-02   0.210037E+03   0.116099E+01   0.425757E+04
  0.334479E-02   0.209724E+03   0.121056E+01   0.426464E+04
  0.333861E-02   0.209398E+03   0.125727E+01   0.427162E+04
  0.333261E-02   0.209059E+03   0.129857E+01   0.427842E+04
  0.332687E-02   0.208709E+03   0.133173E+01   0.428495E+04
  0.332147E-02   0.208347E+03   0.135375E+01   0.429112E+04
  0.331652E-02   0.207977E+03   0.136178E+01   0.429681E+04
  0.331213E-02   0.207602E+03   0.135245E+01   0.430189E+04
  0.330840E-02   0.207225E+03   0.132270E+01   0.430623E+04
  0.330546E-02   0.206850E+03   0.126951E+01   0.430971E+04
  0.330341E-02   0.206482E+03   0.119116E+01   0.431220E+04
  0.330236E-02   0.206126E+03   0.108621E+01   0.431358E+04
  0.330237E-02   0.205786E+03   0.955121E+00   0.431377E+04
  0.330351E-02   0.205468E+03   0.799813E+00   0.431271E+04
  0.330578E-02   0.205175E+03   0.624025E+00   0.431037E+04
  0.330918E-02   0.204908E+03   0.432055E+00   0.430678E+04
  0.331364E-02   0.204668E+03   0.230359E+00   0.430200E+04
  0.331904E-02   0.204456E+03   0.247253E-01   0.429616E+04
  0.332527E-02   0.204270E+03  -0.179597E+00   0.428943E+04
  0.333211E-02   0.204106E+03  -0.376456E+00   0.428200E+04
  0.333936E-02   0.203961E+03  -0.561195E+00   0.427414E+04
  0.334677E-02   0.203831E+03  -0.729956E+00   0.426611E+04
  0.335408E-02   0.203711E+03  -0.876859E+00   0.425823E+04
  0.336099E-02   0.203596E+03  -0.997460E+00   0.425079E+04
  0.336720E-02   0.203480E+03  -0.108801E+01   0.424414E+04
  0.337241E-02   0.203358E+03  -0.114499E+01   0.423861E+04
  0.337631E-02   0.203222E+03  -0.116181E+01   0.423451E+04
  0.337864E-02   0.203068E+03  -0.113522E+01   0.423217E+04
  0.337911E-02   0.202888E+03  -0.105962E+01   0.423187E+04
  0.337751E-02   0.202677E+03  -0.929655E+00   0.423384E+04
  0.337366E-02   0.202429E+03  -0.740443E+00   0.423829E+04
  0.336744E-02   0.202139E+03  -0.487537E+00   0.424537E+04
  0.335882E-02   0.201800E+03  -0.167210E+00   0.425512E+04
  0.334783E-02   0.201410E+03   0.223889E+00   0.426753E+04
  0.333457E-02   0.200966E+03   0.687048E+00   0.428253E+04
  0.331921E-02   0.200465E+03   0.122277E+01   0.429993E+04
  0.330199E-02   0.199907E+03   0.182962E+01   0.431951E+04
  0.328317E-02   0.199294E+03   0.250538E+01   0.434099E+04
  0.326305E-02   0.198628E+03   0.324554E+01   0.436405E+04
  0.324195E-02   0.197914E+03   0.404525E+01   0.438835E+04
  0.322016E-02   0.197156E+03   0.489744E+01   0.441353E+04
  0.319800E-02   0.196363E+03   0.579469E+01   0.443924E+04
  0.317571E-02   0.195541E+03   0.672980E+01   0.446518E+04
  0.315355E-02   0.194701E+03   0.769298E+01   0.449105E+04
  0.313172E-02   0.193851E+03   0.867568E+01   0.451659E+04
  0.311038E-02   0.193002E+03   0.966886E+01   0.454160E+04
  0.308967E-02   0.192163E+03   0.106638E+02   0.456589E+04
  0.306967E-02   0.191345E+03   0.116514E+02   0.458936E+04
  0.305046E-02   0.190557E+03   0.126220E+02   0.461192E+04
  0.303206E-02   0.189808E+03   0.135659E+02   0.463350E+04
  0.301438E-02   0.189106E+03   0.144710E+02   0.465423E+04
  0.299718E-02   0.188464E+03   0.153165E+02   0.467440E+04
  0.297976E-02   0.187899E+03   0.160611E+02   0.469490E+04
  0.296020E-02   0.187471E+03   0.166032E+02   0.471805E+04
  0.346922E-02   0.213293E+03   0.587829E+00   0.412748E+04
  0.346427E-02   0.212941E+03   0.724258E+00   0.413307E+04
  0.345877E-02   0.212643E+03   0.823557E+00   0.413910E+04
  0.345291E-02   0.212356E+03   0.891893E+00   0.414550E+04
  0.344677E-02   0.212078E+03   0.940533E+00   0.415221E+04
  0.344039E-02   0.211806E+03   0.980426E+00   0.415918E+04
  0.343381E-02   0.211536E+03   0.101934E+01   0.416637E+04
  0.342708E-02   0.211264E+03   0.106109E+01   0.417375E+04
  0.342023E-02   0.210985E+03   0.110651E+01   0.418126E+04
  0.341331E-02   0.210698E+03   0.115497E+01   0.418886E+04
  0.340637E-02   0.210398E+03   0.120523E+01   0.419650E+04
  0.339948E-02   0.210087E+03   0.125439E+01   0.420412E+04
  0.339270E-02   0.209762E+03   0.130074E+01   0.421164E+04
  0.338611E-02   0.209425E+03   0.134180E+01   0.421898E+04
  0.337979E-02   0.209076E+03   0.137464E+01   0.422603E+04
  0.337385E-02   0.208717E+03   0.139631E+01   0.423270E+04
  0.336839E-02   0.208351E+03   0.140402E+01   0.423886E+04
  0.336353E-02   0.207979E+03   0.139437E+01   0.424438E+04
  0.335939E-02   0.207605E+03   0.136422E+01   0.424913E+04
  0.335608E-02   0.207234E+03   0.131067E+01   0.425296E+04
  0.335372E-02   0.206870E+03   0.123198E+01   0.425576E+04
  0.335242E-02   0.206518E+03   0.112666E+01   0.425740E+04
  0.335226E-02   0.206182E+03   0.995176E+00   0.425779E+04
  0.335329E-02   0.205868E+03   0.839666E+00   0.425686E+04
  0.335553E-02   0.205577E+03   0.663592E+00   0.425460E+04
  0.335895E-02   0.205313E+03   0.471508E+00   0.425103E+04
  0.336349E-02   0.205076E+03   0.269932E+00   0.424623E+04
  0.336904E-02   0.204865E+03   0.643731E-01   0.424033E+04
  0.337544E-02   0.204678E+03  -0.139873E+00   0.423350E+04
  0.338250E-02   0.204514E+03  -0.336675E+00   0.422597E+04
  0.338997E-02   0.204367E+03  -0.521410E+00   0.421799E+04
  0.339761E-02   0.204235E+03  -0.690271E+00   0.420986E+04
  0.340512E-02   0.204112E+03  -0.837555E+00   0.420188E+04
  0.341219E-02   0.203994E+03  -0.958698E+00   0.419440E+04
  0.341852E-02   0.203874E+03  -0.104990E+01   0.418774E+04
  0.342377E-02   0.203747E+03  -0.110783E+01   0.418226E+04
  0.342764E-02   0.203607E+03  -0.112578E+01   0.417830E+04
  0.342980E-02   0.203448E+03  -0.110033E+01   0.417617E+04
  0.342999E-02   0.203264E+03  -0.102600E+01   0.417618E+04
  0.342797E-02   0.203049E+03  -0.897283E+00   0.417857E+04
  0.342355E-02   0.202797E+03  -0.709177E+00   0.418356E+04
  0.341662E-02   0.202503E+03  -0.457193E+00   0.419130E+04
  0.340712E-02   0.202162E+03  -0.137496E+00   0.420185E+04
  0.339509E-02   0.201771E+03   0.253350E+00   0.421520E+04
  0.338066E-02   0.201325E+03   0.716672E+00   0.423126E+04
  0.336401E-02   0.200824E+03   0.125304E+01   0.424986E+04
  0.334538E-02   0.200267E+03   0.186107E+01   0.427076E+04
  0.332507E-02   0.199656E+03   0.253859E+01   0.429366E+04
  0.330340E-02   0.198993E+03   0.328092E+01   0.431823E+04
  0.328072E-02   0.198281E+03   0.408305E+01   0.434410E+04
  0.325735E-02   0.197528E+03   0.493804E+01   0.437089E+04
  0.323362E-02   0.196739E+03   0.583768E+01   0.439822E+04
  0.320983E-02   0.195924E+03   0.677562E+01   0.442576E+04
  0.318621E-02   0.195089E+03   0.774123E+01   0.445320E+04
  0.316299E-02   0.194246E+03   0.872581E+01   0.448026E+04
  0.314035E-02   0.193404E+03   0.971992E+01   0.450671E+04
  0.311843E-02   0.192573E+03   0.107149E+02   0.453239E+04
  0.309731E-02   0.191762E+03   0.117016E+02   0.455714E+04
  0.307707E-02   0.190982E+03   0.126698E+02   0.458088E+04
  0.305772E-02   0.190240E+03   0.136098E+02   0.460358E+04
  0.303918E-02   0.189545E+03   0.145094E+02   0.462533E+04
  0.302117E-02   0.188908E+03   0.153477E+02   0.464646E+04
  0.300290E-02   0.188346E+03   0.160825E+02   0.466791E+04
  0.298249E-02   0.187923E+03   0.166112E+02   0.469209E+04
  0.353116E-02   0.213656E+03   0.654536E+00   0.406232E+04
  0.352568E-02   0.213298E+03   0.789930E+00   0.406832E+04
  0.351961E-02   0.212995E+03   0.885825E+00   0.407479E+04
  0.351317E-02   0.212705E+03   0.949826E+00   0.408164E+04
  0.350643E-02   0.212425E+03   0.994500E+00   0.408880E+04
  0.349945E-02   0.212153E+03   0.103133E+01   0.409623E+04
  0.349227E-02   0.211883E+03   0.106815E+01   0.410389E+04
  0.348492E-02   0.211610E+03   0.110854E+01   0.411173E+04
  0.347746E-02   0.211332E+03   0.115310E+01   0.411972E+04
  0.346993E-02   0.211044E+03   0.120101E+01   0.412780E+04
  0.346239E-02   0.210746E+03   0.125093E+01   0.413591E+04
  0.345490E-02   0.210435E+03   0.129984E+01   0.414401E+04
  0.344753E-02   0.210112E+03   0.134597E+01   0.415200E+04
  0.344037E-02   0.209776E+03   0.138694E+01   0.415980E+04
  0.343351E-02   0.209429E+03   0.141967E+01   0.416731E+04
  0.342705E-02   0.209073E+03   0.144123E+01   0.417442E+04
  0.342110E-02   0.208709E+03   0.144882E+01   0.418099E+04
  0.341579E-02   0.208340E+03   0.143913E+01   0.418690E+04
  0.341125E-02   0.207970E+03   0.140883E+01   0.419200E+04
  0.340759E-02   0.207602E+03   0.135528E+01   0.419615E+04
  0.340495E-02   0.207241E+03   0.127645E+01   0.419921E+04
  0.340344E-02   0.206893E+03   0.117101E+01   0.420106E+04
  0.340312E-02   0.206561E+03   0.103946E+01   0.420161E+04
  0.340407E-02   0.206249E+03   0.883974E+00   0.420079E+04
  0.340630E-02   0.205960E+03   0.708022E+00   0.419858E+04
  0.340978E-02   0.205698E+03   0.516061E+00   0.419502E+04
  0.341445E-02   0.205462E+03   0.314676E+00   0.419017E+04
  0.342018E-02   0.205251E+03   0.109383E+00   0.418419E+04
  0.342680E-02   0.205064E+03  -0.947219E-01   0.417725E+04
  0.343410E-02   0.204898E+03  -0.291581E+00   0.416958E+04
  0.344185E-02   0.204750E+03  -0.476463E+00   0.416146E+04
  0.344976E-02   0.204615E+03  -0.645398E+00   0.415320E+04
  0.345752E-02   0.204488E+03  -0.793224E+00   0.414511E+04
  0.346482E-02   0.204366E+03  -0.915113E+00   0.413754E+04
  0.347133E-02   0.204242E+03  -0.100756E+01   0.413084E+04
  0.347668E-02   0.204111E+03  -0.106665E+01   0.412537E+04
  0.348056E-02   0.203966E+03  -0.108617E+01   0.412147E+04
  0.348263E-02   0.203803E+03  -0.106232E+01   0.411950E+04
  0.348261E-02   0.203615E+03  -0.989733E+00   0.411973E+04
  0.348024E-02   0.203396E+03  -0.862732E+00   0.412245E+04
  0.347531E-02   0.203141E+03  -0.676260E+00   0.412788E+04
  0.346771E-02   0.202845E+03  -0.425768E+00   0.413617E+04
  0.345738E-02   0.202502E+03  -0.107273E+00   0.414740E+04
  0.344437E-02   0.202110E+03   0.282717E+00   0.416157E+04
  0.342879E-02   0.201665E+03   0.745634E+00   0.417858E+04
  0.341084E-02   0.201166E+03   0.128210E+01   0.419828E+04
  0.339079E-02   0.200611E+03   0.189082E+01   0.422041E+04
  0.336897E-02   0.200003E+03   0.256955E+01   0.424467E+04
  0.334570E-02   0.199344E+03   0.331359E+01   0.427071E+04
  0.332138E-02   0.198637E+03   0.411774E+01   0.429813E+04
  0.329635E-02   0.197889E+03   0.497528E+01   0.432653E+04
  0.327097E-02   0.197107E+03   0.587731E+01   0.435551E+04
  0.324556E-02   0.196298E+03   0.681770E+01   0.438470E+04
  0.322039E-02   0.195471E+03   0.778557E+01   0.441376E+04
  0.319570E-02   0.194636E+03   0.877179E+01   0.444239E+04
  0.317167E-02   0.193802E+03   0.976690E+01   0.447037E+04
  0.314844E-02   0.192979E+03   0.107619E+02   0.449747E+04
  0.312613E-02   0.192177E+03   0.117477E+02   0.452357E+04
  0.310478E-02   0.191405E+03   0.127135E+02   0.454858E+04
  0.308441E-02   0.190669E+03   0.136497E+02   0.457245E+04
  0.306494E-02   0.189980E+03   0.145440E+02   0.459529E+04
  0.304607E-02   0.189348E+03   0.153752E+02   0.461743E+04
  0.302698E-02   0.188790E+03   0.161008E+02   0.463987E+04
  0.300562E-02   0.188370E+03   0.166168E+02   0.466512E+04
  0.359308E-02   0.214004E+03   0.720684E+00   0.399908E+04
  0.358711E-02   0.213640E+03   0.855675E+00   0.400541E+04
  0.358052E-02   0.213332E+03   0.948334E+00   0.401221E+04
  0.357355E-02   0.213040E+03   0.100812E+01   0.401941E+04
  0.356627E-02   0.212759E+03   0.104899E+01   0.402692E+04
  0.355874E-02   0.212486E+03   0.108296E+01   0.403471E+04
  0.355101E-02   0.212215E+03   0.111787E+01   0.404271E+04
  0.354312E-02   0.211943E+03   0.115707E+01   0.405090E+04
  0.353511E-02   0.211665E+03   0.120093E+01   0.405924E+04
  0.352704E-02   0.211378E+03   0.124847E+01   0.406768E+04
  0.351896E-02   0.211080E+03   0.129821E+01   0.407615E+04
  0.351094E-02   0.210771E+03   0.134704E+01   0.408460E+04
  0.350305E-02   0.210449E+03   0.139316E+01   0.409295E+04
  0.349538E-02   0.210115E+03   0.143422E+01   0.410111E+04
  0.348803E-02   0.209770E+03   0.146707E+01   0.410897E+04
  0.348111E-02   0.209416E+03   0.148876E+01   0.411640E+04
  0.347473E-02   0.209055E+03   0.149650E+01   0.412329E+04
  0.346904E-02   0.208689E+03   0.148698E+01   0.412949E+04
  0.346415E-02   0.208321E+03   0.145683E+01   0.413485E+04
  0.346021E-02   0.207957E+03   0.140348E+01   0.413922E+04
  0.345734E-02   0.207599E+03   0.132482E+01   0.414247E+04
  0.345566E-02   0.207254E+03   0.121952E+01   0.414446E+04
  0.345526E-02   0.206924E+03   0.108815E+01   0.414510E+04
  0.345618E-02   0.206614E+03   0.932889E+00   0.414432E+04
