  0.424975E-01  -0.241381E+02   0.893020E+01   0.330270E+03
  0.418205E-01  -0.319988E+02   0.819096E+01   0.334784E+03
  0.412479E-01  -0.397198E+02   0.634576E+01   0.339118E+03
  0.407945E-01  -0.463667E+02   0.443220E+01   0.342909E+03
  0.404002E-01  -0.518323E+02   0.318184E+01   0.346183E+03
  0.399889E-01  -0.566995E+02   0.269334E+01   0.349253E+03
  0.395301E-01  -0.615602E+02   0.255808E+01   0.352504E+03
  0.390245E-01  -0.666055E+02   0.249745E+01   0.356131E+03
  0.384742E-01  -0.718046E+02   0.247868E+01   0.360145E+03
  0.378805E-01  -0.771233E+02   0.253529E+01   0.364475E+03
  0.372528E-01  -0.825290E+02   0.267975E+01   0.368983E+03
  0.366192E-01  -0.879068E+02   0.291362E+01   0.373382E+03
  0.360411E-01  -0.929171E+02   0.320251E+01   0.377180E+03
  0.356363E-01  -0.967564E+02   0.342847E+01   0.379640E+03
  0.355872E-01  -0.979486E+02   0.335773E+01   0.379856E+03
  0.360890E-01  -0.944951E+02   0.262534E+01   0.377118E+03
  0.372437E-01  -0.846165E+02   0.857460E+00   0.371398E+03
  0.389167E-01  -0.676494E+02  -0.186413E+01   0.364311E+03
  0.404217E-01  -0.495543E+02  -0.473126E+01   0.361030E+03
  0.416291E-01  -0.341115E+02  -0.700844E+01   0.360573E+03
  0.423977E-01  -0.230803E+02  -0.855888E+01   0.362893E+03
  0.426082E-01  -0.164771E+02  -0.952548E+01   0.368611E+03
  0.421679E-01  -0.134278E+02  -0.102116E+02   0.378751E+03
  0.410233E-01  -0.128807E+02  -0.109274E+02   0.394659E+03
  0.391821E-01  -0.139319E+02  -0.119173E+02   0.417869E+03
  0.367141E-01  -0.159060E+02  -0.133308E+02   0.450193E+03
  0.337445E-01  -0.183025E+02  -0.151895E+02   0.493829E+03
  0.304489E-01  -0.207003E+02  -0.172947E+02   0.551250E+03
  0.270789E-01  -0.226771E+02  -0.191228E+02   0.623857E+03
  0.239412E-01  -0.238470E+02  -0.199372E+02   0.709505E+03
  0.213035E-01  -0.240190E+02  -0.192575E+02   0.800729E+03
  0.192755E-01  -0.233819E+02  -0.174509E+02   0.887356E+03
  0.466265E-01  -0.981946E+00   0.114194E+02   0.304036E+03
  0.455074E-01  -0.310285E+01   0.112033E+02   0.311385E+03
  0.446829E-01  -0.494742E+01   0.332160E+01   0.317503E+03
  0.441712E-01  -0.597600E+01  -0.221204E+01   0.321549E+03
  0.438276E-01  -0.665542E+01  -0.126569E+01   0.324015E+03
  0.435264E-01  -0.812758E+01   0.430149E+01   0.325528E+03
  0.431559E-01  -0.112514E+02   0.889290E+01   0.327329E+03
  0.425816E-01  -0.161422E+02   0.113903E+02   0.330628E+03
  0.418747E-01  -0.225251E+02   0.120924E+02   0.335023E+03
  0.411849E-01  -0.296242E+02   0.108889E+02   0.339707E+03
  0.406269E-01  -0.361707E+02   0.828854E+01   0.344030E+03
  0.402080E-01  -0.411959E+02   0.565819E+01   0.347660E+03
  0.398567E-01  -0.446776E+02   0.394463E+01   0.350688E+03
  0.394888E-01  -0.473117E+02   0.325367E+01   0.353484E+03
  0.390760E-01  -0.497201E+02   0.302947E+01   0.356420E+03
  0.386253E-01  -0.520415E+02   0.289798E+01   0.359637E+03
  0.381419E-01  -0.541769E+02   0.281274E+01   0.363107E+03
  0.376294E-01  -0.560418E+02   0.281336E+01   0.366727E+03
  0.371021E-01  -0.575668E+02   0.291020E+01   0.370295E+03
  0.365948E-01  -0.586090E+02   0.309751E+01   0.373428E+03
  0.361797E-01  -0.587911E+02   0.332170E+01   0.375500E+03
  0.359880E-01  -0.572114E+02   0.341675E+01   0.375632E+03
  0.362258E-01  -0.521431E+02   0.303594E+01   0.372729E+03
  0.370711E-01  -0.411021E+02   0.162705E+01   0.366421E+03
  0.386544E-01  -0.211825E+02  -0.106146E+01   0.356997E+03
  0.404710E-01   0.152712E+01  -0.442923E+01   0.349609E+03
  0.422215E-01   0.215785E+02  -0.738760E+01   0.345179E+03
  0.437529E-01   0.359703E+02  -0.931471E+01   0.342804E+03
  0.450136E-01   0.450079E+02  -0.102053E+02   0.341636E+03
  0.459669E-01   0.495046E+02  -0.103120E+02   0.341572E+03
  0.466129E-01   0.505080E+02  -0.100077E+02   0.342605E+03
  0.469648E-01   0.490089E+02  -0.963474E+01   0.344818E+03
  0.470299E-01   0.458484E+02  -0.943374E+01   0.348382E+03
  0.468023E-01   0.417033E+02  -0.953764E+01   0.353580E+03
  0.462588E-01   0.371162E+02  -0.997146E+01   0.360846E+03
  0.453565E-01   0.325464E+02  -0.106300E+02   0.370856E+03
  0.440428E-01   0.284240E+02  -0.112621E+02   0.384535E+03
  0.422980E-01   0.251379E+02  -0.115363E+02   0.402791E+03
  0.402068E-01   0.229433E+02  -0.112584E+02   0.425813E+03
  0.379485E-01   0.218575E+02  -0.105921E+02   0.452786E+03
  0.464487E-01  -0.118472E+01   0.173987E+02   0.304258E+03
  0.453493E-01  -0.349137E+01   0.159952E+02   0.311716E+03
  0.445970E-01  -0.508952E+01   0.546286E+01   0.317546E+03
  0.441471E-01  -0.550321E+01  -0.177191E+01   0.321310E+03
  0.437494E-01  -0.532835E+01  -0.872219E+00   0.324266E+03
  0.432992E-01  -0.588504E+01   0.585899E+01   0.326917E+03
  0.428295E-01  -0.811680E+01   0.114027E+02   0.329483E+03
  0.422004E-01  -0.121000E+02   0.143168E+02   0.333232E+03
  0.414675E-01  -0.174760E+02   0.149782E+02   0.337867E+03
  0.407863E-01  -0.233314E+02   0.132572E+02   0.342542E+03
  0.402771E-01  -0.282272E+02   0.981617E+01   0.346566E+03
  0.399399E-01  -0.311294E+02   0.641476E+01   0.349616E+03
  0.396855E-01  -0.321052E+02   0.423641E+01   0.351895E+03
  0.394074E-01  -0.319992E+02   0.337402E+01   0.353954E+03
  0.390771E-01  -0.314986E+02   0.309123E+01   0.356175E+03
  0.387118E-01  -0.307017E+02   0.290475E+01   0.358612E+03
  0.383178E-01  -0.294382E+02   0.275573E+01   0.361226E+03
  0.378960E-01  -0.275623E+02   0.269162E+01   0.363932E+03
  0.374572E-01  -0.249382E+02   0.271852E+01   0.366558E+03
  0.370303E-01  -0.213189E+02   0.281567E+01   0.368783E+03
  0.366842E-01  -0.161222E+02   0.288799E+01   0.370021E+03
  0.365385E-01  -0.797273E+01   0.266400E+01   0.369514E+03
  0.369165E-01   0.610712E+01   0.162677E+01   0.365054E+03
  0.380711E-01   0.290569E+02  -0.657316E+00   0.356151E+03
  0.396683E-01   0.543845E+02  -0.400619E+01   0.347580E+03
  0.414819E-01   0.770840E+02  -0.760188E+01   0.341012E+03
  0.433262E-01   0.954164E+02  -0.103894E+02   0.336278E+03
  0.450089E-01   0.108772E+03  -0.118943E+02   0.333060E+03
  0.464188E-01   0.117231E+03  -0.121450E+02   0.331046E+03
  0.475378E-01   0.121502E+03  -0.114497E+02   0.329962E+03
  0.483965E-01   0.122621E+03  -0.102387E+02   0.329560E+03
  0.490491E-01   0.121455E+03  -0.886582E+01   0.329651E+03
  0.495461E-01   0.118707E+03  -0.756985E+01   0.330100E+03
  0.499287E-01   0.114918E+03  -0.648253E+01   0.330812E+03
  0.502260E-01   0.110503E+03  -0.565201E+01   0.331728E+03
  0.504563E-01   0.105813E+03  -0.506242E+01   0.332808E+03
  0.506324E-01   0.101216E+03  -0.463473E+01   0.334026E+03
  0.507541E-01   0.970148E+02  -0.425055E+01   0.335366E+03
  0.508157E-01   0.934394E+02  -0.383463E+01   0.336806E+03
  0.508114E-01   0.905964E+02  -0.341134E+01   0.338327E+03
  0.462158E-01  -0.158994E+01   0.246108E+02   0.304306E+03
  0.452367E-01  -0.428084E+01   0.205074E+02   0.311381E+03
  0.446717E-01  -0.550546E+01   0.654006E+01   0.316219E+03
  0.444136E-01  -0.498785E+01  -0.264819E+01   0.318811E+03
  0.440319E-01  -0.359749E+01  -0.171933E+01   0.321711E+03
  0.433245E-01  -0.292167E+01   0.638424E+01   0.326241E+03
  0.427056E-01  -0.396812E+01   0.130631E+02   0.329930E+03
  0.420118E-01  -0.677046E+01   0.165110E+02   0.334187E+03
  0.412513E-01  -0.108822E+02   0.171977E+02   0.339061E+03
  0.405862E-01  -0.152360E+02   0.149764E+02   0.343659E+03
  0.401459E-01  -0.181876E+02   0.106892E+02   0.347206E+03
  0.399300E-01  -0.186081E+02   0.653546E+01   0.349313E+03
  0.398331E-01  -0.166620E+02   0.394314E+01   0.350283E+03
  0.396983E-01  -0.133863E+02   0.297068E+01   0.351099E+03
  0.394880E-01  -0.956004E+01   0.267785E+01   0.352235E+03
  0.392404E-01  -0.522657E+01   0.246407E+01   0.353560E+03
  0.389633E-01  -0.830459E-01   0.226032E+01   0.355025E+03
  0.386580E-01   0.608335E+01   0.212488E+01   0.356538E+03
  0.383334E-01   0.135251E+02   0.205203E+01   0.357940E+03
  0.380124E-01   0.227982E+02   0.198944E+01   0.358972E+03
  0.377785E-01   0.349539E+02   0.177301E+01   0.358945E+03
  0.377777E-01   0.518433E+02   0.999255E+00   0.356952E+03
  0.384149E-01   0.760028E+02  -0.735324E+00   0.350566E+03
  0.395835E-01   0.102136E+03  -0.350723E+01   0.342573E+03
  0.411757E-01   0.127088E+03  -0.705643E+01   0.334969E+03
  0.430551E-01   0.148516E+03  -0.106740E+02   0.328677E+03
  0.449961E-01   0.166069E+03  -0.133702E+02   0.323864E+03
  0.467749E-01   0.179287E+03  -0.145964E+02   0.320439E+03
  0.482588E-01   0.188168E+03  -0.143633E+02   0.318204E+03
  0.494256E-01   0.193206E+03  -0.130370E+02   0.316934E+03
  0.503133E-01   0.195205E+03  -0.111143E+02   0.316386E+03
  0.509822E-01   0.195006E+03  -0.897858E+01   0.316339E+03
  0.514904E-01   0.193353E+03  -0.688175E+01   0.316614E+03
  0.518849E-01   0.190837E+03  -0.496291E+01   0.317073E+03
  0.522013E-01   0.187903E+03  -0.328781E+01   0.317618E+03
  0.524669E-01   0.184879E+03  -0.189698E+01   0.318182E+03
  0.527055E-01   0.182022E+03  -0.778670E+00   0.318713E+03
  0.529276E-01   0.179421E+03   0.131756E+00   0.319197E+03
  0.531320E-01   0.177102E+03   0.885456E+00   0.319629E+03
  0.533125E-01   0.175080E+03   0.150037E+01   0.320007E+03
  0.458827E-01  -0.220127E+01   0.333347E+02   0.304186E+03
  0.451209E-01  -0.528726E+01   0.242995E+02   0.310600E+03
  0.448013E-01  -0.556086E+01   0.606433E+01   0.314263E+03
  0.447551E-01  -0.325960E+01  -0.510422E+01   0.315675E+03
  0.445339E-01  -0.245436E+00  -0.378886E+01   0.317632E+03
  0.436785E-01   0.155412E+01   0.587634E+01   0.323191E+03
  0.428636E-01   0.155431E+01   0.137796E+02   0.328257E+03
  0.420522E-01  -0.192857E+00   0.178393E+02   0.333369E+03
  0.412229E-01  -0.306999E+01   0.185997E+02   0.338759E+03
  0.405583E-01  -0.575090E+01   0.159080E+02   0.343371E+03
  0.401879E-01  -0.629670E+01   0.108086E+02   0.346397E+03
  0.401182E-01  -0.343981E+01   0.595787E+01   0.347309E+03
  0.402422E-01   0.253869E+01   0.303628E+01   0.346423E+03
  0.403025E-01   0.100370E+02   0.204490E+01   0.345591E+03
  0.402510E-01   0.180626E+02   0.180683E+01   0.345349E+03
  0.401552E-01   0.266619E+02   0.160794E+01   0.345325E+03
  0.400382E-01   0.362163E+02   0.137358E+01   0.345330E+03
  0.398977E-01   0.470718E+02   0.116956E+01   0.345301E+03
  0.397412E-01   0.597173E+02   0.968825E+00   0.345092E+03
  0.396008E-01   0.750331E+02   0.677679E+00   0.344378E+03
  0.396064E-01   0.945481E+02   0.129754E+00   0.342214E+03
  0.399186E-01   0.118167E+03  -0.101566E+01   0.337893E+03
  0.405747E-01   0.141957E+03  -0.301502E+01   0.332201E+03
  0.416834E-01   0.165928E+03  -0.598100E+01   0.325647E+03
  0.432655E-01   0.189627E+03  -0.972541E+01   0.319107E+03
  0.452124E-01   0.211754E+03  -0.134733E+02   0.313245E+03
  0.472672E-01   0.230446E+03  -0.161816E+02   0.308459E+03
  0.491526E-01   0.244392E+03  -0.172293E+02   0.304939E+03
  0.507041E-01   0.253546E+03  -0.166335E+02   0.302653E+03
  0.518970E-01   0.258718E+03  -0.148240E+02   0.301392E+03
  0.527826E-01   0.260964E+03  -0.123546E+02   0.300882E+03
  0.534338E-01   0.261202E+03  -0.965121E+01   0.300882E+03
  0.539171E-01   0.260134E+03  -0.699213E+01   0.301204E+03
  0.542845E-01   0.258272E+03  -0.453497E+01   0.301712E+03
  0.545749E-01   0.255993E+03  -0.236500E+01   0.302309E+03
  0.548244E-01   0.253591E+03  -0.550894E+00   0.302924E+03
  0.550552E-01   0.251174E+03   0.921351E+00   0.303533E+03
  0.552656E-01   0.248810E+03   0.214147E+01   0.304122E+03
  0.554523E-01   0.246625E+03   0.316406E+01   0.304660E+03
  0.556143E-01   0.244676E+03   0.401861E+01   0.305135E+03
  0.451698E-01  -0.186475E+01   0.417513E+02   0.303752E+03
  0.447785E-01  -0.239516E+01   0.250341E+02   0.309420E+03
  0.446430E-01   0.282648E+01   0.174086E+01   0.312622E+03
  0.447607E-01   0.114569E+02  -0.991676E+01   0.314159E+03
  0.448946E-01   0.163917E+02  -0.641957E+01   0.314968E+03
  0.444197E-01   0.169081E+02   0.520588E+01   0.317998E+03
  0.434828E-01   0.154191E+02   0.142004E+02   0.323621E+03
  0.424716E-01   0.125445E+02   0.186716E+02   0.329938E+03
  0.415003E-01   0.953080E+01   0.193397E+02   0.336201E+03
  0.407736E-01   0.819389E+01   0.160708E+02   0.341184E+03
  0.404625E-01   0.109299E+02   0.101274E+02   0.343670E+03
  0.405800E-01   0.189636E+02   0.464607E+01   0.343031E+03
  0.409371E-01   0.310156E+02   0.153169E+01   0.340277E+03
  0.412156E-01   0.444372E+02   0.651268E+00   0.337737E+03
  0.413527E-01   0.576263E+02   0.568960E+00   0.336005E+03
  0.414315E-01   0.710489E+02   0.451155E+00   0.334578E+03
  0.414949E-01   0.853660E+02   0.239531E+00   0.333130E+03
  0.415456E-01   0.100850E+03   0.140458E-01   0.331563E+03
  0.415974E-01   0.117860E+03  -0.245226E+00   0.329722E+03
  0.416735E-01   0.135836E+03  -0.646781E+00   0.327410E+03
  0.418089E-01   0.154803E+03  -0.134946E+01   0.324473E+03
  0.421318E-01   0.175364E+03  -0.260016E+01   0.320441E+03
  0.427814E-01   0.197737E+03  -0.472399E+01   0.315337E+03
  0.439083E-01   0.221936E+03  -0.790899E+01   0.309435E+03
  0.455817E-01   0.246999E+03  -0.119139E+02   0.303221E+03
  0.476745E-01   0.270000E+03  -0.158683E+02   0.297424E+03
  0.498379E-01   0.287528E+03  -0.186002E+02   0.292889E+03
  0.517365E-01   0.298654E+03  -0.194465E+02   0.289965E+03
  0.532228E-01   0.304730E+03  -0.184963E+02   0.288394E+03
  0.543175E-01   0.307482E+03  -0.162744E+02   0.287749E+03
  0.551064E-01   0.308208E+03  -0.133905E+02   0.287672E+03
  0.556766E-01   0.307734E+03  -0.102906E+02   0.287927E+03
  0.560968E-01   0.306559E+03  -0.725604E+01   0.288368E+03
  0.564167E-01   0.304986E+03  -0.444291E+01   0.288906E+03
  0.566726E-01   0.303189E+03  -0.193593E+01   0.289490E+03
  0.569007E-01   0.301224E+03   0.187932E+00   0.290106E+03
  0.571114E-01   0.299079E+03   0.196731E+01   0.290761E+03
  0.572928E-01   0.297010E+03   0.348270E+01   0.291380E+03
  0.574489E-01   0.295102E+03   0.476934E+01   0.291944E+03
  0.575816E-01   0.293405E+03   0.585418E+01   0.292439E+03
  0.432248E-01   0.641741E+01   0.403834E+02   0.304393E+03
  0.434021E-01   0.268922E+02   0.115081E+02   0.308867E+03
  0.439206E-01   0.582170E+02  -0.125154E+02   0.311499E+03
  0.449162E-01   0.774481E+02  -0.173090E+02   0.312066E+03
  0.454348E-01   0.799863E+02  -0.801427E+01   0.311980E+03
  0.453186E-01   0.723949E+02   0.660166E+01   0.312614E+03
  0.446405E-01   0.602911E+02   0.163266E+02   0.316265E+03
  0.435206E-01   0.477908E+02   0.204181E+02   0.322741E+03
  0.423049E-01   0.383172E+02   0.202064E+02   0.330125E+03
  0.414223E-01   0.351575E+02   0.157953E+02   0.335829E+03
  0.411427E-01   0.412070E+02   0.873986E+01   0.337801E+03
  0.414380E-01   0.567396E+02   0.259937E+01   0.335665E+03
  0.420388E-01   0.785309E+02  -0.490540E+00   0.331197E+03
  0.425037E-01   0.983736E+02  -0.974796E+00   0.327485E+03
  0.427998E-01   0.115165E+03  -0.722899E+00   0.324718E+03
  0.430118E-01   0.130095E+03  -0.654189E+00   0.322422E+03
  0.431845E-01   0.144505E+03  -0.770103E+00   0.320270E+03
  0.433295E-01   0.158993E+03  -0.948922E+00   0.318111E+03
  0.434578E-01   0.173965E+03  -0.118411E+01   0.315808E+03
  0.435935E-01   0.189846E+03  -0.157734E+01   0.313173E+03
  0.437875E-01   0.207198E+03  -0.231836E+01   0.309989E+03
  0.441543E-01   0.226697E+03  -0.367434E+01   0.305960E+03
  0.448642E-01   0.248939E+03  -0.596899E+01   0.300938E+03
  0.461031E-01   0.273711E+03  -0.938220E+01   0.295010E+03
  0.479171E-01   0.298238E+03  -0.136235E+02   0.288829E+03
  0.500603E-01   0.317474E+03  -0.177012E+02   0.283722E+03
  0.521223E-01   0.329039E+03  -0.203264E+02   0.280552E+03
  0.538199E-01   0.334314E+03  -0.208756E+02   0.279123E+03
  0.550809E-01   0.335765E+03  -0.195647E+02   0.278808E+03
  0.559747E-01   0.335277E+03  -0.170093E+02   0.279072E+03
  0.566067E-01   0.333950E+03  -0.138492E+02   0.279591E+03
  0.570632E-01   0.332340E+03  -0.105245E+02   0.280193E+03
  0.574046E-01   0.330684E+03  -0.730068E+01   0.280802E+03
  0.576706E-01   0.329073E+03  -0.431834E+01   0.281387E+03
  0.578897E-01   0.327517E+03  -0.164604E+01   0.281945E+03
  0.580941E-01   0.325818E+03   0.660459E+00   0.282532E+03
  0.582826E-01   0.324011E+03   0.265500E+01   0.283138E+03
  0.584400E-01   0.322313E+03   0.437735E+01   0.283696E+03
  0.585731E-01   0.320764E+03   0.585077E+01   0.284198E+03
  0.586844E-01   0.319398E+03   0.709918E+01   0.284635E+03
  0.354435E-01   0.534687E+02  -0.245980E+02   0.314230E+03
  0.414011E-01   0.158189E+03  -0.358927E+02   0.306044E+03
  0.454586E-01   0.202691E+03  -0.363095E+02   0.299503E+03
  0.473754E-01   0.222113E+03  -0.253854E+02   0.296213E+03
  0.476342E-01   0.211364E+03  -0.621640E+01   0.297407E+03
  0.471640E-01   0.187896E+03   0.122542E+02   0.300051E+03
  0.464108E-01   0.156797E+03   0.218113E+02   0.304584E+03
  0.451894E-01   0.125734E+03   0.243952E+02   0.311568E+03
  0.437618E-01   0.997086E+02   0.222720E+02   0.319888E+03
  0.426879E-01   0.870048E+02   0.157997E+02   0.326385E+03
  0.423968E-01   0.922055E+02   0.714744E+01   0.328131E+03
  0.428357E-01   0.112517E+03   0.375221E+00   0.325050E+03
  0.434920E-01   0.136524E+03  -0.237985E+01   0.320490E+03
  0.439763E-01   0.155422E+03  -0.229843E+01   0.316785E+03
  0.443091E-01   0.170599E+03  -0.167788E+01   0.313844E+03
  0.445673E-01   0.184048E+03  -0.141046E+01   0.311320E+03
  0.447847E-01   0.196940E+03  -0.141931E+01   0.308964E+03
  0.449705E-01   0.209809E+03  -0.153795E+01   0.306632E+03
  0.451361E-01   0.223061E+03  -0.174931E+01   0.304193E+03
  0.453076E-01   0.237260E+03  -0.215342E+01   0.301460E+03
  0.455437E-01   0.253174E+03  -0.294015E+01   0.298186E+03
  0.459664E-01   0.271643E+03  -0.438425E+01   0.294081E+03
  0.467606E-01   0.293071E+03  -0.681455E+01   0.288971E+03
  0.480862E-01   0.315876E+03  -0.104030E+02   0.283159E+03
  0.498901E-01   0.335580E+03  -0.148096E+02   0.277809E+03
  0.518799E-01   0.348082E+03  -0.188751E+02   0.274259E+03
  0.536876E-01   0.353102E+03  -0.212849E+02   0.272831E+03
  0.550959E-01   0.352932E+03  -0.215302E+02   0.272952E+03
  0.560909E-01   0.350232E+03  -0.199296E+02   0.273842E+03
  0.567724E-01   0.346821E+03  -0.171510E+02   0.274951E+03
  0.572509E-01   0.343598E+03  -0.138389E+02   0.276013E+03
  0.576029E-01   0.340882E+03  -0.104154E+02   0.276930E+03
  0.578757E-01   0.338688E+03  -0.712435E+01   0.277694E+03
  0.580974E-01   0.336921E+03  -0.409005E+01   0.278330E+03
  0.582876E-01   0.335449E+03  -0.136758E+01   0.278873E+03
  0.584731E-01   0.333961E+03   0.102435E+01   0.279412E+03
  0.586439E-01   0.332486E+03   0.313507E+01   0.279936E+03
  0.587857E-01   0.331158E+03   0.497380E+01   0.280401E+03
  0.589047E-01   0.329978E+03   0.655617E+01   0.280809E+03
  0.590031E-01   0.328956E+03   0.790307E+01   0.281158E+03
  0.592263E-01   0.366758E+03  -0.373110E+02   0.256606E+03
  0.574219E-01   0.381955E+03  -0.498652E+02   0.251649E+03
  0.564881E-01   0.393478E+03  -0.463152E+02   0.248429E+03
  0.556324E-01   0.401062E+03  -0.305821E+02   0.246876E+03
  0.546780E-01   0.400269E+03  -0.598606E+01   0.248288E+03
  0.533300E-01   0.370937E+03   0.184759E+02   0.258618E+03
  0.516224E-01   0.314291E+03   0.330567E+02   0.275514E+03
  0.488814E-01   0.247874E+03   0.345982E+02   0.292245E+03
  0.464741E-01   0.200961E+03   0.275449E+02   0.303575E+03
  0.449825E-01   0.174758E+03   0.173046E+02   0.311194E+03
  0.444901E-01   0.170191E+03   0.635974E+01   0.313727E+03
  0.447809E-01   0.182373E+03  -0.116198E+01   0.311598E+03
  0.452776E-01   0.199012E+03  -0.366571E+01   0.308152E+03
  0.456907E-01   0.213558E+03  -0.318898E+01   0.304987E+03
  0.459960E-01   0.225375E+03  -0.231869E+01   0.302375E+03
  0.462419E-01   0.235869E+03  -0.191889E+01   0.300088E+03
  0.464526E-01   0.246081E+03  -0.185461E+01   0.297913E+03
  0.466346E-01   0.256458E+03  -0.193143E+01   0.295730E+03
  0.467981E-01   0.267333E+03  -0.212580E+01   0.293430E+03
  0.469697E-01   0.279247E+03  -0.253848E+01   0.290836E+03
  0.472127E-01   0.292965E+03  -0.336202E+01   0.287699E+03
  0.476495E-01   0.309164E+03  -0.487541E+01   0.283769E+03
  0.484466E-01   0.327575E+03  -0.741933E+01   0.279017E+03
  0.497094E-01   0.345683E+03  -0.111538E+02   0.274055E+03
  0.513564E-01   0.359355E+03  -0.156138E+02   0.270130E+03
  0.530982E-01   0.365767E+03  -0.195625E+02   0.268272E+03
  0.546089E-01   0.365319E+03  -0.217317E+02   0.268486E+03
  0.557301E-01   0.360653E+03  -0.217175E+02   0.269975E+03
  0.564867E-01   0.354542E+03  -0.199104E+02   0.271874E+03
  0.569909E-01   0.348737E+03  -0.170072E+02   0.273660E+03
  0.573481E-01   0.343965E+03  -0.136436E+02   0.275135E+03
  0.576211E-01   0.340351E+03  -0.102181E+02   0.276275E+03
  0.578447E-01   0.337729E+03  -0.695110E+01   0.277133E+03
  0.580364E-01   0.335849E+03  -0.394986E+01   0.277779E+03
  0.582086E-01   0.334465E+03  -0.125724E+01   0.278282E+03
  0.583825E-01   0.333203E+03   0.114010E+01   0.278747E+03
  0.585430E-01   0.332062E+03   0.327838E+01   0.279168E+03
  0.586773E-01   0.331101E+03   0.515030E+01   0.279524E+03
  0.587895E-01   0.330287E+03   0.676737E+01   0.279824E+03
  0.588813E-01   0.329609E+03   0.814786E+01   0.280073E+03
  0.717506E-01   0.394504E+03  -0.254529E+02   0.251041E+03
  0.652150E-01   0.417426E+03  -0.382866E+02   0.241497E+03
  0.608167E-01   0.433646E+03  -0.390347E+02   0.234729E+03
  0.577605E-01   0.444968E+03  -0.267875E+02   0.230334E+03
  0.559243E-01   0.449492E+03  -0.304662E+01   0.228890E+03
  0.550976E-01   0.433765E+03   0.251741E+02   0.235366E+03
  0.542110E-01   0.393035E+03   0.452952E+02   0.250454E+03
  0.523682E-01   0.336908E+03   0.475716E+02   0.269202E+03
  0.498193E-01   0.283645E+03   0.360902E+02   0.285189E+03
  0.478314E-01   0.251385E+03   0.206510E+02   0.294567E+03
  0.470910E-01   0.242043E+03   0.663889E+01   0.297724E+03
  0.471925E-01   0.249180E+03  -0.196251E+01   0.296411E+03
  0.475627E-01   0.261722E+03  -0.450881E+01   0.293630E+03
  0.478836E-01   0.272612E+03  -0.380688E+01   0.291105E+03
  0.481049E-01   0.280771E+03  -0.275068E+01   0.289178E+03
  0.482740E-01   0.287745E+03  -0.225480E+01   0.287525E+03
  0.484185E-01   0.294697E+03  -0.214485E+01   0.285887E+03
  0.485443E-01   0.302047E+03  -0.219838E+01   0.284163E+03
  0.486592E-01   0.310054E+03  -0.238579E+01   0.282272E+03
  0.487883E-01   0.319173E+03  -0.281054E+01   0.280066E+03
  0.489925E-01   0.330024E+03  -0.367420E+01   0.277330E+03
  0.493808E-01   0.342913E+03  -0.526990E+01   0.273915E+03
  0.500947E-01   0.356998E+03  -0.792056E+01   0.269989E+03
  0.512083E-01   0.369729E+03  -0.117601E+02   0.266291E+03
  0.526092E-01   0.377395E+03  -0.161946E+02   0.264034E+03
  0.540272E-01   0.377746E+03  -0.199769E+02   0.264022E+03
  0.551909E-01   0.371777E+03  -0.218836E+02   0.265953E+03
  0.560001E-01   0.362514E+03  -0.216009E+02   0.268824E+03
  0.565125E-01   0.352875E+03  -0.195958E+02   0.271712E+03
  0.568441E-01   0.344570E+03  -0.165938E+02   0.274139E+03
  0.570877E-01   0.338161E+03  -0.132166E+02   0.275993E+03
  0.572895E-01   0.333577E+03  -0.982928E+01   0.277331E+03
  0.574685E-01   0.330464E+03  -0.663163E+01   0.278270E+03
  0.576322E-01   0.328416E+03  -0.370843E+01   0.278923E+03
  0.577865E-01   0.327067E+03  -0.108589E+01   0.279390E+03
  0.579464E-01   0.325977E+03   0.127607E+01   0.279787E+03
  0.580939E-01   0.325108E+03   0.339891E+01   0.280117E+03
  0.582179E-01   0.324451E+03   0.526493E+01   0.280377E+03
  0.583207E-01   0.323947E+03   0.688245E+01   0.280582E+03
  0.584036E-01   0.323565E+03   0.826714E+01   0.280743E+03
  0.777259E-01   0.392520E+03  -0.152750E+02   0.252112E+03
  0.694456E-01   0.419031E+03  -0.250872E+02   0.241253E+03
  0.627288E-01   0.440817E+03  -0.271015E+02   0.231923E+03
  0.577056E-01   0.457313E+03  -0.181387E+02   0.224817E+03
  0.547602E-01   0.466042E+03   0.239045E+01   0.221075E+03
  0.542883E-01   0.458505E+03   0.299294E+02   0.224241E+03
  0.549966E-01   0.429802E+03   0.517439E+02   0.235845E+03
  0.547508E-01   0.386055E+03   0.558923E+02   0.252611E+03
  0.529485E-01   0.341916E+03   0.437766E+02   0.268381E+03
  0.509512E-01   0.311100E+03   0.248146E+02   0.278778E+03
  0.499270E-01   0.300110E+03   0.770825E+01   0.282585E+03
  0.498159E-01   0.304695E+03  -0.224723E+01   0.281671E+03
  0.500577E-01   0.314441E+03  -0.503994E+01   0.279251E+03
  0.502704E-01   0.322335E+03  -0.419170E+01   0.277309E+03
  0.503877E-01   0.327609E+03  -0.297959E+01   0.276087E+03
  0.504550E-01   0.331859E+03  -0.241348E+01   0.275133E+03
  0.505020E-01   0.336189E+03  -0.228343E+01   0.274140E+03
  0.505363E-01   0.340971E+03  -0.233181E+01   0.273010E+03
  0.505647E-01   0.346417E+03  -0.252320E+01   0.271683E+03
  0.506094E-01   0.352879E+03  -0.296508E+01   0.270042E+03
  0.507251E-01   0.360781E+03  -0.386915E+01   0.267929E+03
